,Open,High,Low,Close,Volume
6586,394.548,395.128,394.473,395.062,98240
6587,395.037,395.186,394.837,394.987,85766
6588,394.987,395.029,394.218,394.448,97387
6589,394.488,394.739,393.94,394.678,141633
6590,394.687,394.929,394.608,394.782,79230
6591,394.802,394.959,394.557,394.857,69136
6592,394.897,394.934,394.598,394.758,61391
6593,394.717,394.739,394.45,394.668,71370
6594,394.697,395.028,394.687,394.987,50551
6595,394.987,395.558,394.937,395.353,84922
6596,395.321,396.037,395.266,395.905,101472
6597,395.915,396.057,395.686,395.686,70416
6598,395.691,395.907,395.586,395.885,64992
6599,395.925,396.366,395.636,396.265,81478
6600,396.245,396.686,396.035,396.13,101798
6601,396.155,396.207,395.795,395.856,107327
6602,395.875,396.167,395.825,396.1,79279
6603,396.115,396.214,395.829,395.871,78938
6604,395.885,395.917,395.391,395.391,119229
6605,395.376,395.977,395.376,395.754,123865
6606,395.761,396.466,395.646,396.365,112793
6607,396.325,396.975,396.185,396.891,157975
6608,396.953,397.015,396.504,396.644,98074
6609,396.664,396.985,396.564,396.604,303401
6610,396.629,396.681,396.454,396.634,67693
6611,396.664,396.945,396.584,396.814,73324
6612,396.844,397.075,396.654,397.023,86800
6613,396.967,397.275,396.943,397.028,102777
6614,397.043,397.235,396.943,397.033,87959
6615,397.063,397.424,396.913,397.233,111580
6616,397.253,397.854,397.223,397.443,126831
6617,397.452,397.923,397.452,397.782,101873
6618,397.817,397.933,397.433,397.562,95657
6619,397.577,397.933,397.572,397.932,124428
6620,397.908,398.003,397.143,397.25,623336
6621,397.243,397.544,397.083,397.213,602628
6622,397.273,397.933,397.093,397.814,139902
6623,397.802,397.854,397.542,397.612,102476
6624,397.592,397.724,396.943,396.944,119799
6625,396.943,397.105,396.544,396.624,176827
6626,396.684,396.975,396.484,396.749,195469
6627,396.724,397.075,396.414,396.949,195055
6628,396.923,397.245,396.664,396.764,313787
6629,396.764,397.335,396.514,397.223,789944
6630,401.555,403.893,401.136,403.502,928374
6631,403.472,403.613,402.304,403.462,417391
6632,403.462,404.981,403.362,404.879,542602
6633,404.829,405.36,404.36,404.62,404473
6634,404.508,405.001,404.1,404.769,260433
6635,404.769,405.43,404.59,404.969,278816
6636,404.989,405.829,403.042,403.262,515011
6637,403.182,404.122,402.953,403.943,247932
6638,403.991,404.212,403.482,403.901,219391
6639,403.901,404.611,403.804,404.4,193503
6640,404.38,405.2,404.1,405.089,213466
6641,405.124,405.849,404.21,404.969,331396
6642,404.979,405.56,404.859,405.219,254801
6643,405.208,405.41,404.699,404.964,207215
6644,404.929,405.52,404.5,405.458,188521
6645,405.493,405.709,405.208,405.353,179266
6646,405.353,405.355,404.869,404.979,155471
6647,405.029,405.27,404.669,404.71,175420
6648,404.729,404.796,404.31,404.485,135371
6649,404.455,404.951,404.225,404.35,119780
6650,404.35,404.462,404.011,404.121,146214
6651,404.12,404.941,404.12,404.859,111440
6652,404.879,405.061,404.55,404.66,88356
6653,404.729,404.991,404.649,404.68,87904
6654,404.729,405.46,404.679,405.458,161464
6655,405.443,405.6,405.159,405.348,171005
6656,405.358,405.849,405.358,405.668,155140
6657,405.678,405.949,405.099,405.184,140682
6658,405.159,405.52,405.129,405.358,110034
6659,405.378,405.699,405.298,405.299,105833
6660,405.348,405.769,405.305,405.528,101138
6661,405.521,405.879,405.468,405.708,84646
6662,405.678,405.769,405.189,405.219,94106
6663,405.233,405.64,405.233,405.418,84286
6664,405.428,405.769,405.248,405.598,82827
6665,405.568,405.719,405.351,405.381,78897
6666,405.348,405.689,405.348,405.634,63343
6667,405.598,405.779,405.498,405.702,101141
6668,405.718,405.799,405.408,405.518,64676
6669,405.523,405.729,405.378,405.435,55738
6670,405.468,405.535,404.999,405.024,81371
6671,405.059,405.19,404.809,405.119,76958
6672,405.139,405.225,405.029,405.029,92016
6673,405.049,405.47,404.949,405.249,68467
6674,405.258,405.5,405.198,405.468,68998
6675,405.438,405.54,405.099,405.169,78401
6676,405.208,405.3,405.009,405.089,63678
6677,405.099,405.27,404.969,405.128,59384
6678,405.099,405.23,404.849,405.099,80113
6679,405.109,405.36,404.939,405.343,79948
6680,405.351,405.58,405.069,405.169,104596
6681,405.139,405.445,405.079,405.269,56733
6682,405.248,405.5,405.184,405.463,73117
6683,405.478,405.53,405.238,405.239,84515
6684,405.238,405.345,405.179,405.289,65615
6685,405.288,405.63,405.179,405.628,80895
6686,405.643,405.839,405.518,405.593,105369
6687,405.618,405.849,405.528,405.753,73669
6688,405.757,405.779,405.598,405.663,51855
6689,405.668,405.819,405.538,405.568,50772
6690,405.538,405.799,405.519,405.715,63441
6691,405.73,405.819,405.408,405.426,71539
6692,405.388,405.61,405.238,405.518,73062
6693,405.508,405.59,405.268,405.508,65381
6694,405.473,405.719,405.438,405.588,74439
6695,405.588,405.729,405.348,405.448,90200
6696,405.454,405.709,405.298,405.678,201903
6697,405.678,405.952,405.638,405.937,111433
6698,405.937,406.059,405.738,405.877,144935
6699,405.867,406.139,405.638,405.648,162748
6700,405.638,405.939,405.548,405.798,112083
6701,405.819,405.979,405.648,405.808,90118
6702,405.804,405.929,405.428,405.446,140132
6703,405.448,406.109,405.398,406.007,126389
6704,405.987,406.029,405.608,405.882,135562
6705,405.867,405.929,405.378,405.453,170634
6706,405.428,406.418,405.418,406.297,378514
6707,406.287,406.288,405.358,406.107,949870
6708,408.023,408.145,405.638,406.774,617674
6709,406.865,407.866,406.786,407.235,303770
6710,407.265,408.684,407.205,408.434,259911
6711,408.532,408.663,406.975,407.524,298303
6712,407.514,407.736,406.995,406.995,194139
6713,406.975,407.047,406.157,406.631,272544
6714,406.666,406.837,405.817,406.142,232714
6715,406.137,406.927,406.077,406.81,201522
6716,406.865,406.867,405.827,406.147,163511
6717,406.167,406.438,405.787,406.339,180035
6718,406.366,407.766,406.197,407.554,389202
6719,407.639,408.005,407.265,407.445,206980
6720,407.524,407.846,407.325,407.48,147507
6721,407.479,407.844,407.433,407.534,170198
6722,407.534,407.965,407.434,407.623,146610
6723,407.554,407.756,407.395,407.684,158869
6724,407.689,408.315,407.624,408.143,146880
6725,408.133,408.584,408.003,408.428,141940
6726,408.463,408.764,408.131,408.413,163664
6727,408.413,409.063,408.183,408.962,172590
6728,409.012,409.113,408.423,408.802,123493
6729,408.892,408.934,408.632,408.732,84716
6730,408.777,409.193,408.642,408.932,94551
6731,408.962,408.964,408.602,408.752,185503
6732,408.772,408.994,408.642,408.952,91563
6733,408.933,409.143,408.672,408.842,151800
6734,408.842,409.493,408.842,409.317,242201
6735,409.331,409.393,408.912,408.912,122811
6736,408.932,409.243,408.897,409.132,83726
6737,409.191,409.323,409.012,409.181,83272
6738,409.184,409.253,409.012,409.012,75486
6739,409.062,409.263,408.962,408.962,79934
6740,408.972,409.133,408.862,409.007,75648
6741,409.007,409.103,408.772,408.942,63044
6742,408.922,409.123,408.622,408.982,84720
6743,409.032,409.293,408.892,409.251,69051
6744,409.271,409.712,409.271,409.671,102817
6745,409.67,410.092,409.571,409.85,434584
6746,409.97,409.972,409.601,409.79,83911
6747,409.79,410.092,409.68,409.8,96345
6748,409.819,409.832,409.433,409.549,66081
6749,409.556,409.7,409.401,409.671,82237
6750,409.685,409.872,409.611,409.711,99526
6751,409.72,409.852,409.181,409.191,80897
6752,409.251,409.358,409.062,409.181,69713
6753,409.221,409.263,408.922,409.012,67217
6754,409.022,409.333,408.912,409.326,69289
6755,409.331,409.722,409.271,409.661,80552
6756,409.64,410.181,409.64,410.04,99948
6757,410.07,410.291,409.99,410.13,101840
6758,410.189,410.666,410.13,410.659,128882
6759,410.659,410.661,410.219,410.306,101693
6760,410.309,410.85,410.299,410.794,92002
6761,410.798,410.94,410.699,410.809,102609
6762,410.798,411.03,410.719,410.938,93220
6763,410.928,411.0,410.758,410.928,61073
6764,410.948,411.07,410.868,410.898,71532
6765,410.988,411.24,410.928,411.148,74144
6766,411.118,411.269,410.903,411.258,102369
6767,411.267,411.759,411.168,411.497,154744
6768,411.517,411.579,411.188,411.407,82560
6769,411.467,411.489,411.278,411.308,75574
6770,411.338,411.439,411.199,411.248,68610
6771,411.258,411.709,411.208,411.607,93027
6772,411.604,411.659,411.437,411.657,69801
6773,411.657,411.818,411.569,411.677,106684
6774,411.677,411.719,411.337,411.458,99592
6775,411.48,411.719,411.48,411.562,73201
6776,411.567,411.639,411.347,411.358,91552
6777,411.357,411.429,411.138,411.378,95676
6778,411.377,411.529,411.278,411.348,392777
6779,411.342,411.454,411.268,411.417,104875
6780,411.387,411.399,411.058,411.303,117399
6781,411.347,411.559,411.302,411.447,127812
6782,411.467,411.609,411.228,411.567,132997
6783,411.567,411.978,411.357,411.897,178836
6784,411.866,412.697,411.856,412.695,358577
6785,412.725,413.186,412.575,412.895,911274
6786,413.913,413.925,411.337,412.965,722375
6787,412.915,413.875,410.978,411.048,405071
6788,411.115,411.499,410.768,411.189,331636
6789,411.188,411.459,410.918,411.068,294303
6790,411.018,412.127,410.838,411.842,220031
6791,411.797,412.237,411.278,411.547,262568
6792,411.627,412.956,411.477,412.615,244858
6793,412.635,412.687,411.946,412.377,167717
6794,412.366,412.397,411.956,412.366,116554
6795,412.326,412.637,412.153,412.396,151520
6796,412.455,412.557,411.397,411.527,241249
6797,411.537,411.639,410.958,410.988,180908
6798,410.968,411.858,410.958,411.857,159160
6799,411.876,412.427,411.846,412.326,112735
6800,412.306,412.318,411.817,411.857,115322
6801,411.856,412.058,411.537,411.976,140041
6802,412.036,412.108,411.382,411.487,194086
6803,411.537,412.138,411.417,411.976,175507
6804,411.966,412.088,411.597,411.722,167788
6805,411.702,411.938,411.457,411.567,115497
6806,411.557,411.928,411.557,411.657,315669
6807,411.667,411.748,411.387,411.457,123445
6808,411.447,411.907,411.377,411.906,98501
6809,411.846,412.108,411.707,411.747,101107
6810,411.787,412.228,411.757,411.787,101742
6811,411.777,412.018,411.717,411.727,88837
6812,411.757,412.033,411.697,412.016,73465
6813,412.036,412.187,411.856,412.015,88537
6814,412.014,412.417,412.014,412.366,90690
6815,412.336,412.337,411.906,412.066,64761
6816,412.076,412.178,411.787,412.017,78382
6817,412.011,412.108,411.757,411.827,66111
6818,411.846,411.918,411.507,411.537,84368
6819,411.587,411.868,411.517,411.757,61231
6820,411.757,411.798,411.417,411.667,84738
6821,411.707,411.779,411.597,411.607,80451
6822,411.641,411.679,411.028,411.058,124244
6823,411.028,411.349,410.938,411.158,92343
6824,411.193,411.379,411.018,411.178,96690
6825,411.218,411.249,410.968,411.238,55964
6826,411.218,411.264,410.681,411.088,103550
6827,411.088,411.149,410.948,411.1,71754
6828,411.141,411.399,411.108,411.183,82239
6829,411.198,411.359,411.048,411.268,66021
6830,411.317,411.479,411.218,411.338,49789
6831,411.307,411.449,411.128,411.437,53058
6832,411.427,411.629,411.397,411.532,99159
6833,411.557,411.569,411.328,411.522,70839
6834,411.497,411.689,411.447,411.477,106802
6835,411.497,411.579,411.342,411.388,80626
6836,411.417,411.459,411.228,411.383,69055
6837,411.367,411.439,410.589,410.619,100249
6838,410.589,411.03,410.459,410.51,145874
6839,410.509,410.581,410.11,410.299,112198
6840,410.259,410.69,410.259,410.6,86556
6841,410.616,410.75,410.409,410.734,60544
6842,410.719,411.06,410.619,410.759,71927
6843,410.738,410.9,410.389,410.399,83139
6844,410.369,410.496,410.17,410.3,134971
6845,410.289,410.391,410.06,410.16,80189
6846,410.12,410.231,409.78,409.92,144737
6847,409.865,410.046,409.72,409.835,123901
6848,409.83,409.992,409.72,409.95,134974
6849,409.985,410.002,409.591,409.74,99435
6850,409.71,409.882,409.521,409.731,85510
6851,409.75,409.802,409.679,409.701,72963
6852,409.75,409.902,409.571,409.711,148669
6853,409.68,409.752,409.551,409.679,118979
6854,409.675,409.742,409.451,409.601,132540
6855,409.571,409.572,409.062,409.405,164916
6856,409.421,409.453,409.191,409.221,179999
6857,409.231,409.283,409.113,409.196,122320
6858,409.251,409.253,409.002,409.127,124498
6859,409.131,409.186,408.932,409.012,255304
6860,409.032,409.083,408.712,408.852,218034
6861,408.862,409.213,408.844,408.912,263622
6862,408.932,409.732,408.932,409.142,656362
6863,409.141,409.223,408.353,408.433,1074074
6864,407.434,407.636,405.98,407.505,695053
6865,407.385,408.065,407.165,407.435,220772
6866,407.471,408.045,407.137,407.674,180861
6867,407.684,408.415,407.654,408.024,179844
6868,408.033,408.075,407.514,407.704,143591
6869,407.694,407.985,407.325,407.644,137854
6870,407.644,408.854,407.524,408.77,184632
6871,408.762,408.904,408.063,408.152,174194
6872,408.153,408.734,408.123,408.543,160227
6873,408.532,409.577,408.503,409.481,216831
6874,409.501,410.062,409.281,409.835,159653
6875,409.85,410.241,409.79,410.0,170043
6876,410.01,410.131,409.74,409.99,101981
6877,409.93,410.022,409.621,409.78,145721
6878,409.795,410.561,409.71,410.412,136251
6879,410.339,411.249,410.299,411.123,146974
6880,411.168,411.289,410.819,411.098,109791
6881,411.078,411.08,410.599,410.982,88337
6882,410.973,411.409,410.959,411.193,134706
6883,411.218,411.22,410.958,411.086,103411
6884,411.083,411.151,410.709,410.754,131982
6885,410.758,410.99,410.419,410.888,85905
6886,410.858,410.995,410.689,410.878,54380
6887,410.938,411.489,410.888,411.391,111220
6888,411.357,411.489,411.028,411.028,79099
6889,411.058,411.249,410.968,411.028,55813
6890,411.003,411.138,410.719,410.719,47904
6891,410.709,410.935,410.489,410.908,75684
6892,410.948,411.08,410.798,410.868,47921
6893,410.856,411.043,410.73,410.868,58873
6894,410.868,411.11,410.808,410.898,52585
6895,410.898,410.98,410.788,410.89,42530
6896,410.928,411.2,410.818,410.965,60314
6897,410.958,411.2,410.948,411.198,85914
6898,411.173,411.359,410.838,410.839,63337
6899,410.878,411.05,410.669,410.669,75755
6900,410.729,410.78,410.574,410.579,49253
6901,410.559,410.576,410.08,410.289,85989
6902,410.349,410.441,410.239,410.26,46807
6903,410.289,410.551,410.14,410.469,48095
6904,410.495,410.561,410.309,410.413,66414
6905,410.389,410.541,410.329,410.369,42563
6906,410.399,410.591,409.815,410.369,84680
6907,410.349,410.491,410.15,410.27,45530
6908,410.229,410.521,410.005,410.509,58873
6909,410.529,410.606,410.389,410.459,52447
6910,410.389,410.531,410.0,410.11,42573
6911,410.12,410.361,410.07,410.22,48777
6912,410.259,410.615,410.189,410.494,59314
6913,410.494,410.511,410.334,410.429,38123
6914,410.399,410.819,410.379,410.789,58047
6915,410.808,410.99,410.738,410.878,43623
6916,410.868,410.97,410.778,410.928,57555
6917,410.923,411.19,410.918,411.108,49820
6918,411.093,411.2,411.008,411.018,59415
6919,411.009,411.06,410.768,411.018,60497
6920,411.058,411.229,411.008,411.017,78308
6921,411.01,411.1,410.778,410.958,85221
6922,410.948,411.024,410.389,410.45,50988
6923,410.409,410.68,410.399,410.489,75353
6924,410.534,410.718,410.364,410.524,62414
6925,410.549,410.586,410.289,410.459,53015
6926,410.469,410.621,410.199,410.479,82513
6927,410.489,410.606,410.419,410.53,46006
6928,410.529,410.641,410.409,410.544,40405
6929,410.529,410.73,410.371,410.549,60508
6930,410.539,410.541,410.11,410.25,57140
6931,410.259,410.361,410.14,410.27,56735
6932,410.289,410.311,410.06,410.06,64690
6933,410.05,410.331,410.005,410.302,134525
6934,410.289,410.311,410.15,410.26,72338
6935,410.259,410.271,409.908,409.915,75070
6936,409.92,410.062,409.82,409.855,150993
6937,409.87,409.872,409.211,409.221,164707
6938,409.236,409.393,409.121,409.371,119399
6939,409.366,409.643,409.311,409.441,166785
6940,409.451,409.602,409.241,409.451,295377
6941,409.471,410.201,409.411,409.731,491915
6942,409.83,410.591,409.361,409.621,367779
6943,409.7,409.887,409.091,409.74,157806
6944,409.81,409.872,408.932,409.311,142367
6945,409.388,409.498,408.453,408.573,159508
6946,408.572,408.984,408.363,408.841,167626
6947,408.922,409.682,408.887,409.671,128430
6948,409.675,410.38,409.571,410.33,136632
6949,410.359,410.541,409.581,409.611,98967
6950,409.601,409.727,408.97,409.012,116497
6951,409.002,409.393,408.812,409.231,135629
6952,409.271,409.902,409.249,409.731,99219
6953,409.73,410.151,409.591,409.985,119181
6954,410.01,410.241,410.0,410.125,91412
6955,410.127,411.06,410.11,410.888,168008
6956,410.891,411.12,410.569,410.764,139143
6957,410.768,411.12,410.699,411.028,77757
6958,411.058,411.469,410.961,411.447,118564
6959,411.447,411.489,411.098,411.437,113128
6960,411.437,411.818,411.328,411.607,211073
6961,411.627,411.779,411.407,411.507,86181
6962,411.457,411.464,411.168,411.432,108652
6963,411.427,411.579,411.347,411.517,77914
6964,411.617,411.639,410.968,411.098,126528
6965,411.138,411.848,411.089,411.767,90397
6966,411.797,411.978,411.677,411.936,66402
6967,411.921,411.978,411.357,411.417,105676
6968,411.397,411.419,411.088,411.168,71263
6969,411.188,411.229,410.798,410.978,57495
6970,411.003,411.01,410.709,410.714,53950
6971,410.689,410.69,410.389,410.549,60551
6972,410.489,410.75,410.439,410.469,56258
6973,410.489,410.76,410.349,410.739,75316
6974,410.724,410.81,410.559,410.719,64824
6975,410.711,410.81,410.369,410.474,64670
6976,410.446,410.644,410.419,410.569,69078
6977,410.569,410.571,410.209,410.26,52460
6978,410.282,410.286,409.96,409.98,92421
6979,409.99,410.491,409.99,410.389,87970
6980,410.409,410.74,410.399,410.739,47800
6981,410.72,410.76,410.489,410.674,65531
6982,410.649,410.78,410.569,410.759,48044
6983,410.758,410.89,410.689,410.819,57617
6984,410.822,411.16,410.519,411.068,95552
6985,411.024,411.086,410.699,410.829,47933
6986,410.848,411.15,410.788,411.028,58853
6987,411.048,411.05,410.838,410.928,53348
6988,410.898,410.92,410.499,410.629,75923
6989,410.649,411.339,410.649,411.267,90765
6990,411.278,411.305,411.108,411.258,70308
6991,411.208,411.379,411.183,411.268,79544
6992,411.25,411.389,411.148,411.213,80165
6993,411.213,411.319,410.898,410.993,69455
6994,411.028,411.05,410.729,410.734,67971
6995,410.758,410.98,410.748,410.938,67172
