,Open,High,Low,Close,Volume
6871,492.37,492.37,491.44,492.05,16810
6872,491.86,492.95,490.945,490.945,17662
6873,490.7,491.53,490.4,491.442,9887
6874,491.48,492.23,491.37,492.08,11102
6875,492.27,493.01,492.1,493.01,21005
6876,492.885,493.575,492.885,493.47,12796
6877,493.54,493.54,493.03,493.18,10419
6878,493.18,494.61,493.18,494.55,18419
6879,494.455,495.5,494.445,495.49,28098
6880,495.56,495.81,495.05,495.05,31733
6881,495.21,495.435,494.8,494.885,19654
6882,494.83,495.72,494.205,494.205,34476
6883,493.97,494.27,493.31,493.82,9750
6884,493.65,493.97,493.36,493.76,16476
6885,493.68,494.14,493.4,493.95,11099
6886,493.94,494.277,493.6,494.27,13651
6887,494.325,494.91,494.3,494.615,19000
6888,494.555,494.81,494.3,494.35,9038
6889,494.46,494.55,494.31,494.46,4185
6890,494.31,494.69,494.3,494.6,17588
6891,494.45,494.66,493.93,494.01,30211
6892,494.045,494.34,493.435,493.435,11860
6893,493.42,493.54,493.075,493.441,6557
6894,493.28,493.85,493.26,493.585,3768
6895,493.395,493.44,492.9,492.91,8680
6896,492.82,492.82,492.29,492.82,14257
6897,492.82,493.33,492.595,493.2,10484
6898,493.2,493.308,492.42,492.67,13045
6899,492.53,492.53,492.28,492.28,6063
6900,492.375,492.63,492.01,492.24,37899
6901,492.0,492.05,491.16,491.355,39086
6902,491.42,491.73,490.73,490.76,16648
6903,490.865,491.019,490.61,490.74,26454
6904,490.755,491.015,490.67,490.915,19889
6905,490.915,491.136,490.53,490.83,30532
6906,490.76,491.239,490.74,491.08,38963
6907,491.06,491.21,490.1,490.16,15000
6908,490.14,490.14,489.33,489.335,23736
6909,489.29,489.32,488.74,488.98,21323
6910,488.835,488.835,487.22,487.22,20685
6911,487.225,488.035,486.92,488.035,22707
6912,487.98,488.34,487.84,488.31,25730
6913,488.46,488.7,488.3,488.49,14883
6914,488.58,488.95,488.46,488.95,9725
6915,488.96,489.495,488.92,489.41,15312
6916,489.47,489.47,488.935,489.285,15113
6917,489.13,489.36,489.09,489.28,10255
6918,489.295,489.44,489.17,489.245,12316
6919,489.235,489.49,489.16,489.33,12326
6920,489.29,489.34,488.902,489.22,17287
6921,489.17,489.38,488.99,489.29,11698
6922,489.21,489.875,489.2,489.45,23187
6923,489.445,489.53,489.0,489.0,8722
6924,488.84,489.425,488.81,489.325,10464
6925,489.265,489.59,489.265,489.44,21455
6926,489.49,489.678,488.93,489.49,21926
6927,489.49,489.543,489.05,489.05,9637
6928,489.035,489.035,488.341,488.6,13410
6929,488.54,488.685,487.965,488.14,11702
6930,488.03,488.17,487.65,487.725,11312
6931,487.65,488.07,487.37,488.05,16424
6932,488.04,488.35,487.895,488.13,12275
6933,488.0,488.509,487.851,488.29,10860
6934,488.16,488.475,488.104,488.475,13217
6935,488.53,488.59,488.08,488.22,11886
6936,488.33,488.39,488.04,488.21,12893
6937,488.11,488.3,488.07,488.2,21118
6938,488.195,488.47,487.815,487.85,31919
6939,487.76,488.1,487.69,487.97,35568
6940,488.04,488.15,487.02,487.225,53330
6941,487.34,488.92,487.27,487.9,113366
6942,489.41,490.436,488.09,489.292,51585
6943,488.59,489.0,488.0,488.0,18002
6944,487.9,487.9,486.77,487.34,27696
6945,487.35,487.65,486.33,487.41,23239
6946,487.42,488.79,487.42,488.66,22894
6947,488.87,488.87,487.58,487.955,15543
6948,487.925,488.22,487.59,488.04,13680
6949,487.89,488.8,487.44,487.78,17524
6950,487.62,488.015,486.2,486.45,23998
6951,486.42,486.88,486.2,486.35,17361
6952,486.49,487.0,486.46,486.69,25703
6953,486.917,486.917,485.79,485.95,12392
6954,486.065,486.43,485.79,485.79,13241
6955,485.97,486.12,485.5,485.71,24738
6956,485.875,485.875,484.33,484.45,26665
6957,484.47,484.59,483.82,484.59,23581
6958,484.6,485.17,484.45,484.94,18447
6959,484.925,485.84,484.77,485.77,14790
6960,485.82,486.47,485.74,486.0,19921
6961,485.955,486.78,485.84,485.84,13808
6962,485.79,485.92,485.19,485.435,22604
6963,485.39,485.77,485.295,485.64,11977
6964,485.58,485.92,485.46,485.783,21157
6965,485.67,486.36,485.67,485.81,56147
6966,486.03,486.05,485.47,485.84,11298
6967,485.825,485.98,485.26,485.26,11129
6968,485.466,485.466,484.17,484.27,16030
6969,484.225,484.27,483.47,483.48,29400
6970,483.43,483.55,483.1,483.31,28180
6971,483.325,483.4,482.26,482.79,43543
6972,482.71,483.02,482.688,482.8,24182
6973,482.79,483.56,482.7,483.32,23884
6974,483.4,484.0,483.4,484.0,12660
6975,484.005,484.11,483.415,483.595,10567
6976,483.6,483.885,483.14,483.67,17789
6977,483.59,483.8,483.37,483.8,8907
6978,483.775,484.1,483.61,483.99,19729
6979,484.241,484.88,484.037,484.61,24130
6980,484.6,484.86,484.47,484.675,11192
6981,484.56,484.619,484.26,484.27,9102
6982,484.3,484.3,483.53,483.59,22052
6983,483.5,483.58,483.0,483.0,15736
6984,482.87,483.39,482.67,483.29,27325
6985,483.26,483.27,482.73,482.73,10636
6986,482.95,483.14,482.94,483.115,6227
6987,483.11,483.24,482.36,482.36,16034
6988,482.33,482.37,481.858,482.13,15632
6989,482.115,482.65,482.115,482.6,10544
6990,482.555,483.03,482.425,482.86,17455
6991,482.84,483.06,482.58,482.81,10961
6992,482.77,483.06,482.717,482.945,14166
6993,482.99,483.3,482.8,483.235,26593
6994,483.42,483.6,482.85,482.85,28642
6995,482.99,483.29,482.74,483.255,20066
6996,483.255,483.27,482.74,482.773,21138
6997,482.894,483.06,482.74,482.85,11621
6998,482.805,482.98,482.36,482.42,12658
6999,482.45,482.72,482.27,482.52,12426
7000,482.408,482.408,481.65,481.735,23951
7001,481.79,482.51,481.76,482.348,30516
7002,482.51,482.75,482.13,482.175,36865
7003,482.2,483.53,482.2,483.445,30310
7004,483.19,483.33,483.04,483.085,12641
7005,483.02,483.069,482.47,482.78,15855
7006,482.77,483.04,482.64,482.79,14844
7007,482.82,483.13,482.64,482.94,56883
7008,482.945,482.953,482.055,482.29,22707
7009,482.25,483.2,482.09,482.86,20700
7010,482.79,482.79,482.305,482.305,17334
7011,482.28,483.339,482.28,482.95,54876
7012,482.96,483.1,482.81,483.0,21267
7013,483.0,484.3,483.0,483.21,68467
7014,483.334,483.334,482.46,482.635,26793
7015,482.63,482.965,482.53,482.75,44072
7016,482.66,482.76,482.28,482.73,46243
7017,482.68,483.39,482.51,482.59,67433
7018,482.535,482.85,481.8,481.8,73491
7019,481.93,482.71,481.79,482.47,150483
7020,483.5,488.775,482.0,488.775,79476
7021,488.86,489.48,487.19,487.66,57313
7022,487.68,488.76,487.59,487.976,29173
7023,487.745,488.16,486.49,487.79,30403
7024,487.84,487.84,485.97,486.18,28781
7025,485.995,486.13,484.66,484.85,47896
7026,484.53,484.53,483.4,483.78,31344
7027,483.73,484.05,482.86,482.92,25646
7028,482.92,483.765,482.47,482.78,59864
7029,482.58,483.15,482.22,482.365,42469
7030,482.23,482.79,482.02,482.065,39282
7031,482.13,482.669,480.89,480.89,125298
7032,480.94,483.01,480.3,482.68,68151
7033,482.725,483.62,482.45,483.31,63450
7034,483.15,484.86,483.15,484.705,31232
7035,484.77,484.97,483.53,484.0,42747
7036,484.075,484.37,483.58,483.71,38481
7037,483.56,484.73,482.78,484.49,35382
7038,484.53,485.0,483.98,484.05,33922
7039,484.43,484.72,483.955,484.3,18012
7040,484.15,484.415,484.15,484.34,7707
7041,484.17,484.397,483.89,484.055,11184
7042,484.05,484.22,483.28,483.39,21552
7043,483.48,483.95,483.14,483.95,17984
7044,483.865,484.11,483.47,483.47,14427
7045,483.55,483.77,483.05,483.46,22024
7046,483.455,483.475,482.385,482.615,24972
7047,482.74,483.255,482.48,483.22,18988
7048,483.11,483.8,483.01,483.655,20242
7049,483.63,483.99,483.25,483.34,70059
7050,483.475,483.5,482.65,482.8,11726
7051,482.79,483.04,482.61,482.94,12497
7052,482.88,483.7,482.72,483.625,23631
7053,483.68,483.88,483.41,483.685,21974
7054,483.58,484.7,483.49,484.55,42700
7055,484.53,484.635,484.17,484.33,11045
7056,484.47,484.59,483.98,484.0,40741
7057,483.93,484.22,483.42,484.025,14992
7058,484.085,484.29,484.05,484.195,9960
7059,484.21,485.26,484.03,485.205,22150
7060,485.08,485.165,484.72,484.91,12081
7061,484.68,484.86,484.42,484.42,8808
7062,484.42,484.42,483.63,483.77,11169
7063,483.735,483.735,483.029,483.08,9341
7064,482.95,483.2,482.86,483.021,23105
7065,483.02,483.26,482.93,483.16,15342
7066,483.09,484.05,482.86,483.065,24691
7067,483.265,483.78,483.265,483.627,7489
7068,483.625,483.7,483.47,483.595,8210
7069,483.595,483.93,483.595,483.825,24535
7070,483.82,484.18,483.8,483.97,24840
7071,484.0,484.45,484.0,484.16,29217
7072,484.265,485.06,484.185,484.925,14228
7073,484.92,485.58,484.92,485.425,13625
7074,485.33,485.33,483.995,484.33,25266
7075,484.29,484.45,483.86,484.12,23439
7076,484.16,484.32,483.995,484.1,14385
7077,484.24,484.28,483.76,484.0,28796
7078,483.965,484.15,483.93,483.985,24984
7079,483.98,484.1,483.875,484.0,16089
7080,483.99,484.155,483.85,483.925,22670
7081,483.96,483.96,483.71,483.765,14186
7082,483.765,483.87,483.57,483.78,26581
7083,483.74,483.88,482.94,482.94,34180
7084,482.94,483.51,482.77,482.81,13564
7085,482.705,483.27,482.705,483.021,20348
7086,483.02,483.02,482.22,482.22,19916
7087,482.24,482.29,481.74,482.17,23769
7088,482.145,482.17,481.94,481.97,10894
7089,481.97,482.22,481.67,482.1,27209
7090,482.06,482.7,481.91,482.44,35262
7091,482.515,482.93,482.22,482.22,23211
7092,482.29,482.54,481.8,482.405,29703
7093,482.395,482.395,481.51,481.51,42633
7094,481.49,481.695,480.865,481.18,47099
7095,481.165,481.46,480.92,481.025,48317
7096,481.13,481.64,480.49,481.46,94765
7097,481.21,482.87,481.09,482.31,124379
7098,486.24,486.9,483.27,483.27,55913
7099,483.6,484.22,482.29,483.03,47431
7100,482.86,483.1,481.71,482.93,29481
7101,482.93,483.64,482.38,482.86,29017
7102,483.08,484.0,482.82,483.275,29183
7103,483.347,485.16,482.835,485.04,26749
7104,484.785,485.46,484.003,485.074,15779
7105,485.43,486.56,484.73,486.315,22700
7106,486.3,488.35,486.3,488.35,44995
7107,488.19,488.58,488.0,488.5,29332
7108,488.39,489.74,488.17,489.69,26542
7109,489.685,490.16,489.04,489.04,33619
7110,488.99,489.09,487.22,488.538,49968
7111,488.78,489.21,488.57,488.71,17933
7112,488.66,489.08,488.66,488.905,11961
7113,488.905,489.17,488.57,488.82,20233
7114,488.865,489.58,488.63,489.08,44929
7115,488.96,489.21,488.56,488.93,38772
7116,489.09,489.976,488.73,489.32,27027
7117,489.32,489.75,489.06,489.185,14111
7118,489.1,489.58,488.87,488.88,22060
7119,488.785,488.96,487.55,488.19,41174
7120,488.09,489.33,487.96,489.22,20067
7121,489.21,489.21,488.805,489.0,12259
7122,488.915,489.05,488.08,488.68,21685
7123,488.81,489.99,488.5,489.77,22397
7124,489.765,490.0,489.325,489.58,20623
7125,489.455,489.552,488.985,489.345,14815
7126,489.44,489.44,489.0,489.35,8188
7127,489.308,489.37,488.67,488.7,14353
7128,488.55,488.55,488.06,488.335,13054
7129,488.43,488.94,488.315,488.6,12936
7130,488.44,488.85,488.43,488.795,6453
7131,488.91,489.0,488.27,488.315,13030
7132,488.36,488.36,488.11,488.145,4566
7133,488.071,488.405,488.05,488.19,14783
7134,488.23,488.23,487.5,487.668,16843
7135,487.56,487.56,486.69,486.69,62539
7136,486.685,487.0,486.435,486.92,14945
7137,486.789,487.01,486.17,486.255,13815
7138,486.27,486.84,486.27,486.6,15284
7139,486.6,486.66,485.875,486.1,36610
7140,486.02,486.865,485.93,486.003,20713
7141,485.91,485.98,485.09,485.325,16280
7142,485.495,486.005,484.703,485.9,21634
7143,485.915,486.04,485.85,486.0,21417
7144,486.0,486.08,485.72,485.88,13222
7145,485.96,486.02,485.66,485.715,14137
7146,485.71,485.76,485.082,485.18,13124
7147,485.18,485.24,484.98,485.1,8751
7148,485.1,485.1,484.63,484.75,14551
7149,484.835,485.09,484.64,485.09,13133
7150,485.17,485.17,484.82,485.12,7225
7151,485.0,485.39,484.91,485.28,10689
7152,485.23,485.32,484.84,484.97,6095
7153,484.865,485.0,484.787,484.8,7510
7154,484.86,485.0,484.84,485.0,1708
7155,484.84,485.16,484.84,485.16,12031
7156,485.14,485.2,484.9,485.0,12842
7157,484.89,485.06,484.88,484.89,10027
7158,484.95,485.065,484.675,484.955,11491
7159,484.88,485.04,484.88,484.957,5279
7160,484.91,485.99,484.87,485.81,26483
7161,485.76,485.835,484.48,484.545,22653
7162,484.49,484.595,484.28,484.59,6323
7163,484.48,484.65,484.325,484.58,4014
7164,484.65,485.025,484.54,484.955,8086
7165,484.86,485.01,484.66,484.66,12802
7166,484.66,484.8,484.42,484.76,10590
7167,484.59,484.8,484.24,484.28,15066
7168,484.33,484.46,483.914,483.95,19759
7169,483.99,484.255,483.88,484.07,23615
7170,483.99,484.098,483.91,484.03,19935
7171,484.04,484.08,483.77,483.85,19698
7172,483.78,484.1,483.61,484.01,23241
7173,483.995,484.28,483.65,483.952,37091
7174,483.98,484.1,483.68,483.86,30923
7175,483.8,483.85,482.86,483.11,168622
7176,480.41,481.8,474.03,479.25,134273
7177,479.29,480.835,478.0,480.175,34554
7178,480.15,481.2,480.07,480.35,36381
7179,480.27,481.562,479.55,479.74,36218
7180,480.14,480.16,478.99,478.99,18943
7181,478.715,478.715,476.08,477.22,43206
7182,476.945,477.315,475.76,476.05,32454
7183,476.13,477.32,475.85,477.073,41294
7184,476.92,478.21,475.87,477.22,47417
7185,477.41,478.29,477.345,478.19,38554
7186,478.28,479.152,478.175,479.095,45654
7187,479.095,481.414,479.095,481.23,45722
7188,481.29,481.45,478.65,478.845,39422
7189,478.44,478.928,476.52,477.29,27883
7190,477.0,477.41,476.02,476.07,29027
7191,476.0,476.46,475.8,475.98,19799
7192,476.04,476.89,475.93,476.525,17044
7193,476.39,477.78,476.39,477.66,14647
7194,477.67,477.825,477.125,477.505,17764
7195,477.35,478.83,477.35,478.3,16711
7196,478.26,478.83,478.11,478.65,12517
7197,478.65,479.28,478.643,479.135,21948
7198,479.065,479.2,478.52,478.66,15664
7199,478.64,478.81,478.12,478.64,15398
7200,478.51,478.635,477.84,477.94,8768
7201,477.88,478.12,477.05,477.285,17904
7202,477.275,477.52,476.53,476.845,14939
7203,476.96,476.96,476.18,476.34,14900
7204,476.37,476.62,476.245,476.31,13382
7205,476.38,476.46,475.97,476.055,23200
7206,476.045,476.93,475.76,476.77,16054
7207,476.75,476.78,476.33,476.565,15999
7208,476.51,476.96,476.16,476.42,27014
7209,476.475,476.475,475.75,475.75,21469
7210,475.68,476.07,475.325,475.69,27948
7211,475.64,475.77,475.25,475.71,29473
7212,475.854,475.865,475.39,475.7,20181
7213,475.91,476.11,475.35,475.35,19620
7214,475.39,476.0,475.2,475.48,23022
7215,475.56,476.04,475.41,475.825,12244
7216,475.741,476.53,475.68,476.075,21338
7217,476.07,476.3,475.94,476.04,14888
7218,476.12,476.3,475.58,475.87,13252
7219,475.91,475.91,475.24,475.574,13384
7220,475.61,475.888,475.35,475.37,8983
7221,475.44,475.97,475.44,475.96,13450
7222,476.03,476.3,475.93,475.96,9132
7223,476.1,476.1,475.23,475.71,37073
7224,475.828,476.48,470.52,471.22,201132
7225,471.53,473.59,469.19,470.8,285586
7226,470.585,471.39,466.48,468.92,172300
7227,468.99,470.88,468.22,468.99,74661
7228,469.1,470.93,468.45,470.84,50987
7229,470.57,472.35,470.57,471.35,47766
7230,471.19,472.0,470.58,471.12,26946
7231,470.95,471.6,470.26,470.855,39082
7232,471.05,472.76,470.95,472.605,45291
7233,472.66,473.79,472.3,473.65,39840
7234,473.69,473.968,472.52,472.56,46669
7235,472.815,473.14,472.6,472.86,22090
7236,472.79,474.266,472.6,473.86,24260
7237,473.905,473.905,472.79,473.25,44592
7238,473.405,474.66,473.38,473.76,20508
7239,473.74,474.13,473.385,473.74,21096
7240,473.755,473.95,473.11,473.95,31889
7241,474.03,474.68,473.762,473.77,26268
7242,473.885,474.86,473.73,474.626,24401
7243,474.685,475.85,474.355,475.85,34404
7244,475.775,476.74,475.73,476.237,35530
7245,476.14,477.225,476.13,477.22,28318
7246,477.25,477.32,476.828,476.828,22372
7247,476.925,477.11,476.35,476.61,29013
7248,476.69,477.32,476.428,476.81,49361
7249,476.66,477.0,475.91,476.38,61244
7250,476.31,477.13,476.2,476.595,46639
7251,476.49,476.5,475.45,475.785,65544
7252,475.96,476.34,475.32,475.45,106841
7253,475.67,476.5,475.55,475.79,212717
7254,480.76,481.86,479.74,480.35,109220
7255,480.02,480.8,479.36,480.46,49475
7256,480.64,482.36,478.65,481.47,99058
7257,481.44,481.64,478.985,478.985,24585
7258,479.12,479.55,478.215,478.36,26096
7259,478.235,478.36,476.61,477.925,53699
7260,478.15,479.75,477.74,479.39,32728
7261,479.18,479.37,478.78,478.955,18108
7262,478.88,479.555,478.44,478.61,16860
7263,478.615,479.61,478.53,479.32,30652
7264,479.63,479.63,478.85,478.85,21252
7265,478.82,478.88,478.23,478.65,13894
7266,478.83,479.137,478.4,478.8,25986
7267,478.63,479.02,478.46,478.75,15326
7268,478.702,479.74,478.54,479.23,46786
7269,479.04,480.149,479.04,480.12,28188
7270,480.22,481.0,480.05,481.0,32146
7271,480.89,481.38,480.71,481.32,31858
7272,481.32,483.225,481.32,482.96,57819
7273,482.96,483.94,482.85,483.79,28676
7274,483.79,484.115,483.71,483.99,27756
7275,484.12,484.165,483.019,483.835,23575
7276,483.9,484.04,483.36,483.525,27392
7277,483.63,484.61,483.518,484.59,24596
7278,484.51,485.19,484.41,485.19,42765
7279,484.95,485.675,484.78,485.23,30221
7280,485.34,485.8,485.26,485.617,20076
7281,485.65,485.65,485.09,485.275,23778
7282,485.275,486.615,485.2,486.54,41189
7283,486.6,486.775,486.04,486.05,24985
7284,486.04,486.04,485.2,485.54,18880
7285,485.565,485.565,484.7,485.01,18487
7286,485.06,485.99,485.06,485.85,23405
7287,485.79,486.495,485.63,486.495,14832
7288,486.44,487.23,486.2,486.3,28754
7289,486.368,486.675,486.04,486.52,21039
7290,486.52,486.766,486.25,486.41,16184
7291,486.45,487.03,486.09,486.11,13424
7292,486.21,486.51,486.035,486.4,24111
7293,486.4,486.89,486.14,486.559,36036
7294,486.64,486.69,486.47,486.47,18992
7295,486.58,486.94,486.51,486.74,13370
7296,486.715,486.865,486.582,486.75,14274
7297,486.645,486.9,486.6,486.7,14432
7298,486.68,487.08,486.68,487.035,14460
7299,487.04,487.22,486.5,487.066,26677
7300,487.06,487.06,486.81,486.81,9996
7301,486.82,487.285,486.74,487.12,15381
7302,487.0,487.01,486.611,486.72,22856
7303,486.685,487.04,486.61,486.79,26766
7304,486.84,487.0,486.661,486.74,29960
7305,486.695,486.935,486.69,486.881,7742
7306,486.87,487.69,486.87,487.63,17418
7307,487.61,488.42,487.51,488.17,22056
7308,488.01,488.21,487.95,487.98,12134
7309,488.025,489.21,488.025,489.12,22655
7310,489.028,489.61,488.91,489.54,34141
7311,489.48,489.48,489.11,489.33,35645
7312,489.335,489.51,489.161,489.37,63086
7313,489.26,489.44,487.78,488.442,29282
7314,488.3,488.3,487.81,488.125,14566
7315,488.22,488.328,487.96,488.29,12531
7316,488.43,488.45,487.95,488.13,10590
7317,488.01,488.39,487.89,488.25,16194
7318,488.16,489.1,488.16,488.785,14916
7319,488.735,488.9,488.4,488.59,14425
7320,488.45,488.48,487.925,488.19,23977
7321,488.263,488.68,487.95,488.5,23801
7322,488.38,488.445,487.45,487.58,26548
7323,487.6,488.167,487.47,487.989,25595
7324,488.045,488.151,487.56,487.597,17935
7325,487.57,487.57,487.1,487.1,18298
7326,487.06,487.095,486.17,486.475,30081
7327,486.48,486.48,486.02,486.43,28939
7328,486.408,486.59,485.65,485.69,38975
7329,485.64,486.08,485.47,485.765,37855
7330,485.435,485.649,484.85,485.38,75479
7331,485.26,485.42,484.68,485.38,184352
7332,484.7,485.67,484.39,484.545,63492
7333,484.35,484.35,482.0,482.135,42924
7334,481.646,482.79,481.52,482.39,40435
7335,482.78,483.34,481.605,483.17,42997
7336,483.18,484.99,483.12,484.69,28611
7337,484.69,485.594,484.65,484.96,18610
7338,485.28,485.69,484.11,484.61,19584
7339,484.38,485.672,484.07,485.613,18559
7340,485.483,486.13,485.483,485.823,26008
7341,485.86,485.86,484.92,485.2,12602
7342,484.94,485.62,484.463,485.48,17433
7343,485.41,485.61,485.08,485.205,11666
7344,485.24,485.619,484.81,484.87,19956
7345,484.64,484.82,483.695,484.0,21757
7346,484.0,485.26,483.76,485.22,22519
7347,485.22,485.22,484.14,484.42,28571
7348,484.26,485.66,484.117,485.53,36149
7349,485.46,485.59,484.87,485.3,23294
7350,485.3,485.69,484.24,484.25,20357
7351,484.34,484.425,483.82,484.01,30570
7352,484.26,484.515,483.515,483.69,35348
7353,483.71,484.68,483.47,483.82,23519
7354,483.75,484.24,483.52,483.985,14199
7355,483.79,484.45,483.22,484.39,37331
7356,484.5,485.02,484.23,484.87,15695
7357,484.91,485.375,484.55,485.018,20338
7358,484.85,485.05,484.54,485.0,9918
7359,485.075,485.35,484.986,485.35,11579
7360,485.26,485.44,485.22,485.39,8671
7361,485.35,485.36,484.864,485.12,8837
7362,485.07,485.38,484.69,484.84,21120
7363,484.92,484.92,484.7,484.705,6392
7364,484.91,485.35,484.805,485.32,14919
7365,485.32,485.54,485.18,485.535,7856
7366,485.44,485.91,485.36,485.88,15011
7367,485.91,486.23,485.8,486.11,15699
7368,486.1,486.1,485.48,485.7,11249
7369,485.5,485.62,485.13,485.322,11353
7370,485.43,485.47,485.15,485.18,8209
7371,485.195,485.58,485.195,485.495,9596
7372,485.61,485.79,485.35,485.755,9454
7373,485.765,485.81,485.474,485.57,8969
7374,485.575,485.673,485.28,485.505,9395
7375,485.5,485.58,485.33,485.575,5363
7376,485.53,485.616,485.353,485.434,7540
7377,485.7,485.7,484.9,484.9,15255
7378,485.07,485.11,483.68,483.91,20144
