1. open,2. high,3. low,4. close,5. volume
330.1760,330.5550,330.1070,330.4160,6736
330.2260,330.4210,330.1170,330.1170,4959
329.8330,330.1570,329.6780,330.0970,15974
330.1420,330.2210,329.6900,329.7780,22194
330.3810,330.6050,330.1070,330.1520,12205
330.5050,330.5850,330.2560,330.3760,10648
330.2960,330.5450,330.2960,330.5050,8800
330.3360,330.5050,330.2560,330.5050,6562
330.2060,330.2860,329.8880,330.2760,9991
330.1760,330.3160,330.1070,330.2660,3018
329.7430,330.2160,329.6440,330.1070,9714
329.2500,329.7180,329.2000,329.4920,21625
329.6630,329.7630,329.1800,329.3000,7727
329.9070,330.0170,329.5890,329.7080,12457
329.7980,330.0070,329.7630,329.9070,6457
329.5290,329.9570,329.4790,329.8280,17955
329.7330,329.7330,329.4880,329.4940,7221
329.5390,329.8080,329.4190,329.7830,11360
329.7480,329.7480,329.4690,329.5290,15233
329.0610,329.7780,328.9810,329.7480,11630
328.7120,329.2700,328.6030,328.9630,8353
329.3400,329.3400,328.5530,328.6970,7716
330.1860,330.2560,328.6300,328.9810,37267
330.1760,330.3010,329.9370,330.1170,13359
330.2360,330.5850,329.9250,330.2260,13978
331.1230,331.1230,330.0420,330.4450,13689
330.9830,331.2670,330.7740,331.2170,12519
330.7240,331.1530,330.6450,331.1530,22303
330.4650,330.7660,330.2660,330.6650,14726
330.0870,330.7040,330.0770,330.4950,29233
330.4850,330.6750,329.9370,330.0870,21224
330.6250,330.7290,330.1070,330.5250,19690
330.5150,330.8040,330.1270,330.5800,13851
331.7400,331.7400,329.8580,330.6550,45362
331.6910,332.3180,331.5710,332.0090,41246
331.5260,332.4080,331.2570,331.8550,48559
332.3680,332.5170,330.9830,331.7200,62642
330.9040,330.9430,330.4060,330.5350,254968
330.9730,331.1130,330.8540,330.9340,65342
330.9390,331.0790,330.8540,331.0280,37614
330.8640,331.0530,330.6940,330.9430,69232
331.0000,331.0000,330.5950,330.8340,26761
330.9630,331.0030,330.7040,330.9930,23278
331.0230,331.0730,330.4350,330.9930,26588
331.6210,331.6710,330.9730,331.0780,38192
331.5910,331.6210,331.4910,331.5710,19724
331.5460,331.6310,331.3930,331.5910,28092
331.2420,331.5410,331.2420,331.5410,20948
331.5260,331.5810,331.2720,331.3320,23750
331.6410,331.7800,331.5010,331.5260,28770
331.7500,332.0490,331.6410,331.7160,32473
331.7090,331.7900,331.6110,331.7900,26282
331.6460,331.7700,331.5910,331.6610,24022
331.6210,331.7800,331.5710,331.6460,20789
331.3520,331.6810,331.3520,331.6310,11120
331.4910,331.7010,331.4020,331.4270,15422
331.8450,331.9100,331.6510,331.6510,17393
331.8000,331.9200,331.6110,331.8600,10094
332.4880,332.4880,331.7500,331.7500,15983
331.8200,332.4970,331.8100,332.4880,8975
331.9450,331.9990,331.7510,331.7510,16273
331.8800,332.0290,331.8000,331.9200,13115
331.9600,331.9600,331.7900,331.8500,10927
331.8300,331.9600,331.7500,331.9600,9495
331.8410,331.9890,331.7300,331.8800,21437
332.0990,332.0990,331.8400,331.8600,10276
332.2190,332.2680,332.0190,332.0190,8398
332.2580,332.3680,332.1090,332.2380,9213
332.3380,332.4480,332.2290,332.3080,9908
332.1440,332.4880,331.9300,332.3180,20274
332.0290,332.1690,331.9200,332.1610,11509
331.9450,332.0290,331.8600,331.9890,11075
332.3130,332.3780,331.9250,331.9250,8772
332.2480,332.4280,332.0690,332.3380,13620
332.1990,332.2780,332.0490,332.1890,9614
332.1790,332.2380,332.0690,332.1190,12768
332.0590,332.1890,331.9510,332.1140,13366
332.1490,332.2780,331.9300,332.1390,17724
331.8000,332.1490,331.7900,332.1340,8967
331.7500,331.8500,331.5110,331.8500,19645
331.6910,331.8200,331.5510,331.6560,26781
331.9300,332.0190,331.6410,331.6660,26413
331.9990,332.0240,331.8200,331.9450,9733
331.3470,332.0090,331.2320,331.8750,11149
331.2630,331.5210,330.8340,331.3570,47101
331.3120,331.4060,331.0830,331.1930,9864
331.0730,331.4520,330.9630,331.4220,25645
331.1830,331.2430,330.7590,331.1480,12938
331.7900,331.7900,331.1530,331.3220,10259
331.6010,331.7160,330.9830,331.7160,19407
332.2880,332.2880,331.5610,331.6110,20977
332.5970,332.7070,332.1190,332.2930,17362
332.2630,332.5370,332.1690,332.4930,17242
332.7070,332.7070,332.1690,332.2630,22634
332.5870,332.9260,332.5630,332.6370,17476
332.2960,332.6070,332.2070,332.5870,7058
332.5270,332.7170,331.9000,332.2090,34888
332.4080,332.5270,332.1790,332.5070,17814
332.1290,332.4680,331.9310,332.3280,28018
332.4240,332.5570,332.0790,332.0790,22097
332.8360,332.8560,332.3280,332.3280,15734
332.6370,332.9760,332.4080,332.9210,10524
332.9560,333.0650,332.4080,332.7120,16554
332.9460,333.3940,332.5170,332.9560,11259
333.2450,333.5140,332.8460,332.8460,9805
333.4340,333.7130,333.0850,333.4840,13106
333.2350,333.5680,333.2350,333.4340,17323
332.7560,333.1750,332.7070,333.0550,6701
333.0650,333.1900,332.5270,332.6870,13695
332.8460,333.3240,332.7070,333.3240,7851
332.6760,332.9510,332.1790,332.7810,11815
331.4960,332.8960,331.4420,332.7760,59010
331.7600,332.0590,331.3020,331.4910,17677
332.1890,332.2190,330.9430,331.5860,47542
332.7470,333.2940,332.2380,332.3780,58040
331.2220,331.9100,331.1530,331.7110,184618
330.4110,331.2620,330.4110,331.2470,60413
330.2110,330.9340,330.1370,330.4550,127832
330.2310,330.2760,330.0470,330.2410,27717
330.6600,330.6600,330.1860,330.2760,29829
329.9070,330.7240,329.7780,330.6350,38004
329.7130,329.9120,329.6690,329.9120,25119
329.8780,330.0670,329.6090,329.7980,32876
330.0320,330.1660,329.5490,329.9030,31467
329.4990,330.0520,329.4990,330.0370,41091
329.5790,329.7280,329.0610,329.4990,51544
330.2760,330.3160,329.4490,329.5890,42777
330.0670,330.3460,329.7280,330.3210,22701
330.0770,330.2960,329.9470,330.1470,19696
330.6400,330.7340,330.0770,330.1170,16342
330.5950,330.7740,330.3060,330.5150,22912
330.4850,330.7740,330.4650,330.7340,14576
330.7940,331.0130,330.4550,330.4550,20201
330.9730,331.1430,330.7240,330.7240,21717
330.8640,331.4860,330.8640,331.0740,13133
331.0830,331.2220,330.8440,330.9530,14546
331.5310,331.6510,331.0330,331.1530,17967
331.0330,331.6310,330.8340,331.5410,23248
330.8740,331.1330,330.5750,331.1230,31133
330.6450,330.9930,330.6350,330.8790,28762
330.9580,331.0530,330.5570,330.6840,14001
331.4610,331.4610,330.8740,331.0130,20484
330.8790,331.4420,330.7040,331.4420,48387
331.1180,331.1180,330.8140,330.8640,12663
330.8950,331.1730,330.8950,331.0830,32116
330.9340,331.0470,330.7140,330.9290,17544
330.9680,331.1730,330.8640,330.9930,17165
331.0630,331.1430,330.8740,330.8940,12755
330.8650,331.1030,330.8590,330.9930,12675
331.3720,331.3720,330.6600,330.8490,20207
332.0990,332.0990,331.3720,331.3720,9968
331.7110,332.1590,331.7110,332.0790,12392
331.6310,332.0790,331.6310,331.7500,20106
331.6660,331.9750,331.5860,331.6510,24505
331.7800,331.8900,331.6010,331.6660,16209
331.8400,331.9840,331.7110,331.8050,40054
332.1040,332.2190,331.9000,332.0090,19848
332.5070,332.5070,332.0040,332.1040,12967
332.2290,332.5370,331.7950,332.5370,22481
331.8600,332.4030,331.8600,332.1690,16327
331.8470,331.9600,331.6410,331.8250,37440
332.1940,332.3180,331.8250,331.8520,24511
332.2090,332.2680,331.8700,332.1890,13899
331.6610,332.2540,331.6610,332.2350,47516
331.8550,331.8600,331.6410,331.6410,21494
331.2220,331.8800,331.1680,331.8400,43932
330.7740,331.5210,330.7740,331.2420,46757
330.8790,330.8790,330.5450,330.7340,26026
331.0830,331.1930,330.8240,330.8540,47871
330.7540,331.2220,330.7440,331.2020,54991
330.7540,330.8340,330.5750,330.7290,25623
330.5750,330.8290,330.3560,330.7840,22582
330.5450,330.8140,330.3860,330.5750,22439
330.4450,330.8940,330.3260,330.6050,31856
331.8500,331.8600,330.5150,330.5150,22548
330.9980,331.8100,330.9040,331.7600,85045
330.5900,331.1260,330.5900,331.0030,25772
330.6300,330.7440,330.1020,330.5150,27183
330.6050,330.7540,330.4650,330.6650,43425
330.7290,330.8240,330.3660,330.6050,45153
330.6250,330.8040,330.3160,330.8040,13981
330.6350,330.6750,330.3960,330.6450,19281
330.5800,330.8140,330.5350,330.7240,28959
330.7790,330.9430,330.5250,330.5800,33572
330.6840,330.9830,330.5150,330.7140,44155
330.7640,330.8140,330.0470,330.8040,28005
331.3920,331.4610,330.4650,330.6650,23067
331.0730,331.5360,330.4550,331.5360,28190
330.5650,331.0330,330.5450,331.0130,29014
330.5200,330.9290,330.3860,330.5250,31094
330.5350,330.6250,329.3700,330.5250,56354
329.9470,330.9190,329.2000,330.5400,75758
330.2560,330.2760,329.2000,329.7330,61248
329.9670,330.0970,328.9010,329.2200,197043
330.5250,330.7540,329.2200,329.9370,81972
330.4160,330.8040,329.7980,330.4750,60754
330.4750,330.6620,330.0870,330.4480,45704
330.3360,330.6000,329.9170,330.4650,36956
330.4450,330.8340,330.3330,330.3460,44904
330.7090,330.7990,330.3210,330.4250,43586
330.4950,330.8840,330.4350,330.6620,23501
331.0630,331.0630,330.2860,330.2860,17652
331.4710,331.4710,330.8570,331.0760,20176
330.8690,331.6310,330.8690,331.5910,20066
330.7340,331.0330,330.2060,330.7240,34641
331.2620,331.2620,330.7140,330.8290,23074
331.6210,331.6410,331.2420,331.3820,20843
330.8440,331.6110,330.8090,331.5560,15696
331.6910,331.7850,330.7640,330.8090,18330
331.2300,331.9200,331.2270,331.7700,17679
331.8050,331.8050,331.2170,331.2220,24076
332.7370,332.7420,331.8400,331.8400,22930
332.6870,332.8460,332.5370,332.7370,12797
332.8560,332.8660,332.4380,332.7220,20185
333.2550,333.2740,332.8260,332.9660,16240
333.8570,333.8840,333.3140,333.3390,15347
334.0120,334.0120,333.8120,333.9070,4072
334.2310,334.4000,333.8770,333.9320,31449
334.4200,334.5100,334.2310,334.2310,9825
334.7840,334.7840,334.1760,334.4750,16277
334.9530,334.9780,334.6790,334.7840,14705
334.6890,335.0180,334.6610,334.9530,12476
335.0580,335.0780,334.6340,334.6890,17836
334.9530,335.1870,334.9090,335.0580,21154
335.0080,335.0380,334.9080,334.9580,10148
334.9880,335.0920,334.9080,335.0080,11603
334.9580,335.0480,334.9080,334.9980,10778
335.1070,335.1570,334.8980,335.0180,10177
334.6190,334.9830,334.5350,334.9830,9136
334.6690,334.7090,334.5250,334.6020,8817
334.9980,334.9980,334.6790,334.7390,9207
334.7090,335.0790,334.7090,335.0030,4414
335.2670,335.2720,334.7040,334.7040,5911
335.7800,335.8250,335.1470,335.2370,10095
335.9740,335.9740,335.6870,335.7040,7091
335.9640,335.9640,335.5660,335.9640,8913
336.0340,336.0340,335.8250,336.0040,9941
335.8840,336.0740,335.8520,335.9740,8555
335.7250,335.9640,335.6550,335.9640,6042
335.2020,335.7850,335.1570,335.6150,15997
334.5050,335.3070,334.4030,335.3070,12737
334.4450,334.5940,334.4450,334.5050,11235
334.5400,334.6770,334.3700,334.5200,24003
334.4850,334.6390,334.4300,334.4800,11303
334.8680,334.9380,334.4500,334.4600,9322
334.3060,334.8290,334.2510,334.7090,27305
334.7690,334.7990,334.1510,334.3200,14519
334.0020,334.8480,334.0020,334.8480,10353
334.3100,334.3200,333.8420,334.0020,19078
334.2310,334.3500,334.0860,334.3100,9872
334.7290,334.7990,334.2010,334.2610,9452
334.8880,335.2050,334.6490,334.6490,12498
334.7290,335.3170,334.7290,334.8700,20531
334.6990,334.8290,334.4200,334.6990,9972
335.3270,335.3270,334.6690,334.6690,15189
335.1670,335.2870,335.0380,335.2270,10041
335.0880,335.4060,334.9780,334.9980,11300
335.6950,335.7750,335.0480,335.0480,12447
336.6320,336.6320,335.7800,335.7800,13243
336.0640,336.6910,335.9640,336.6910,13423
335.7150,336.0140,335.7150,336.0140,6429
335.2370,335.8250,335.2370,335.5360,16477
334.5500,335.1170,334.5450,335.1170,15297
334.6240,334.7190,334.2430,334.5500,15901
334.1310,334.7090,334.1110,334.7090,21894
334.0020,334.2610,333.8050,334.1410,13306
334.3100,334.3600,333.7380,333.9320,14258
334.0320,334.3500,333.4740,334.2310,24764
333.1250,334.0610,332.6570,333.9920,21852
332.9710,333.4140,332.6570,333.1350,19547
332.8360,333.3640,331.8800,333.0850,72942
331.0530,331.1130,330.6650,331.0230,186103
331.3120,331.4610,330.9680,331.1180,72619
331.4070,331.6110,331.2840,331.3320,25987
331.3220,331.5110,331.2420,331.4120,14634
331.3220,331.5210,331.2020,331.3420,26014
331.0130,331.3420,330.8390,331.3420,20100
330.8940,331.0430,330.6150,330.9630,22564
331.2020,331.2820,330.7590,330.8440,15699
330.9730,331.5110,330.6550,331.1780,20235
331.8500,331.8700,331.1030,331.1830,14078
331.7900,331.9000,331.7110,331.8200,18370
331.8200,331.8700,331.7500,331.7950,7188
331.8650,332.0090,331.8230,331.8230,15266
331.8700,332.0340,331.7200,331.8650,26843
332.1090,332.1990,331.8300,331.8300,9941
332.1790,332.3280,332.1190,332.1190,9608
332.1190,332.3280,332.0240,332.2380,16806
332.3780,332.3930,331.7880,332.0890,16326
332.6360,332.6360,332.3600,332.4080,11063
332.5220,332.6570,332.3980,332.6420,9238
332.4880,332.5770,332.3510,332.5770,16708
332.5670,332.8060,332.4880,332.4880,11986
332.5970,332.8560,332.5170,332.6420,13907
332.7170,332.8160,332.5790,332.7960,6760
332.9460,333.0650,332.8160,332.8160,8314
332.6570,332.8760,332.5720,332.8760,12455
332.3480,332.6870,332.3380,332.5670,7289
332.5870,332.7070,332.4130,332.4380,10641
332.6620,332.7270,332.4180,332.4880,7276
332.3930,332.6970,332.3930,332.6380,10862
332.6370,332.6870,332.3580,332.4180,16450
332.4180,332.6820,332.3180,332.5710,9340
332.3480,332.5470,332.3380,332.4480,6455
332.4380,332.5610,332.3480,332.3580,12113
332.5470,332.5670,332.2980,332.3780,11099
332.7810,332.9210,332.5970,332.6470,9032
332.9160,332.9760,332.6490,332.7170,8699
333.0450,333.2650,332.8360,332.8360,14521
333.0950,333.2150,332.9560,333.0250,7960
332.8260,333.1450,332.8260,333.0950,5680
333.1450,333.1750,332.3680,332.7170,12530
333.2450,333.3040,333.0650,333.1700,19288
333.0850,333.2650,332.9560,333.2450,8461
332.9210,333.1850,332.8760,333.1400,13894
332.9910,333.0450,332.8560,332.8560,10585
332.9610,333.0350,332.7170,333.0350,17170
333.1450,333.2840,332.8660,332.9360,16676
333.2650,333.2940,332.9660,333.0450,13665
333.0300,333.2740,333.0300,333.1750,10686
333.3210,333.3640,332.9860,333.0060,5749
333.4040,333.6730,333.2550,333.2550,21433
333.7830,333.7830,333.2880,333.4140,17508
333.9220,333.9820,333.7530,333.7530,12899
334.3900,334.3900,333.6730,333.8020,6830
334.2990,334.4300,334.2010,334.3900,5112
334.3500,334.3500,333.9320,334.3400,9394
334.5550,334.6090,334.1810,334.2710,9160
334.3350,334.6390,334.3300,334.5890,10905
334.2810,334.4700,334.0130,334.3130,15042
334.4100,334.5890,334.0510,334.2810,10231
334.5100,334.7490,334.3500,334.5220,9510
335.2670,335.4360,334.3200,334.5150,13529
334.1810,335.1470,334.1110,335.0030,14235
333.8320,334.3100,333.7730,334.2360,15386
334.1310,334.4500,333.7030,333.7030,9253
333.3740,334.4400,333.2650,334.0510,19614
333.2790,333.3140,333.0150,333.3140,10138
333.7330,334.0120,333.0850,333.1850,14412
333.8920,333.9920,333.5090,333.7730,14914
333.9820,334.0710,333.6030,333.7630,10048
335.2470,335.2470,334.1560,334.1560,11530
333.9820,335.3020,333.9820,335.3020,13287
333.5980,333.9720,333.5980,333.9720,7426
332.9060,333.7130,332.8060,333.6030,10001
333.5480,334.0910,332.7470,333.1100,8041
333.7830,333.9820,332.6070,333.5430,15685
335.5460,335.5860,333.2890,333.7830,38294
334.9480,335.8940,334.3500,335.3420,54208
335.6550,335.8450,334.9180,335.2370,203206
335.4560,335.7600,335.3270,335.6550,73972
335.8050,335.8250,335.2770,335.4460,53648
335.7300,335.8650,335.6450,335.8650,18553
335.5460,335.7760,335.4510,335.7650,22479
335.3170,335.5560,335.2670,335.5460,18878
335.3370,335.4260,335.2670,335.2820,17612
334.9480,335.2970,334.8380,335.2970,13678
334.8480,334.9580,334.7640,334.8930,13830
335.2670,335.2870,334.9480,335.0280,10913
334.9880,335.2920,334.9060,335.1170,16854
334.4400,334.9880,334.4400,334.9330,11942
334.5300,334.5770,334.3100,334.4450,7912
334.7290,334.7590,334.4900,334.6390,12108
334.5940,334.7090,334.3500,334.7090,8658
334.4100,334.7870,334.2010,334.6290,13196
333.7430,334.2810,333.6830,334.2810,21639
333.5930,333.8220,333.5310,333.7080,6055
333.4740,333.8120,333.4540,333.4540,61690
333.3040,333.7130,333.3040,333.4840,8545
333.1400,333.4640,333.1400,333.4140,6701
332.9960,333.1850,332.8160,333.1850,8329
332.6670,333.0110,332.5670,332.9260,8309
332.4180,332.7560,332.3280,332.6370,10570
332.5990,332.7860,332.3980,332.3980,10041
332.9410,332.9410,332.5470,332.6270,6678
332.6470,332.9960,332.5270,332.9360,6972
332.7120,332.8060,332.3480,332.5770,18098
332.4680,332.8160,332.4680,332.7270,11169
332.3780,332.5670,332.2780,332.4830,17282
332.2780,332.5570,332.2480,332.4080,18237
332.1790,332.4580,332.0590,332.2360,11318
332.2880,332.5070,332.1190,332.2580,8651
332.4080,332.5970,332.3080,332.3080,8582
333.0950,333.0950,332.4780,332.4780,8769
333.0800,333.2250,332.9680,333.0550,18196
332.9710,333.2150,332.8560,333.0550,11736
333.1450,333.1450,332.8460,332.9410,5736
333.3240,333.3440,332.8660,333.0550,11739
333.2250,333.4540,333.1150,333.1650,15922
332.9470,333.4590,332.9460,333.4140,29504
333.1100,333.1860,332.8260,332.9010,7997
333.4140,333.4540,333.1250,333.1250,11168
333.2550,333.5530,333.2250,333.3690,9953
333.3340,333.4240,333.1350,333.2350,5763
333.5630,333.6330,333.2150,333.2150,6875
333.4940,333.5830,333.3740,333.4840,7354
333.5480,333.8920,333.4760,333.7430,7049
333.4190,333.7130,333.4040,333.4690,9625
333.1720,333.4640,332.9560,333.4190,11557
333.1400,333.7130,333.1400,333.3140,9529
332.9560,333.1900,332.9360,333.1150,14740
333.5930,333.8020,332.8160,333.0250,20338
332.3780,333.7530,332.3230,333.5140,52622
332.2480,332.5370,332.1090,332.3230,12875
333.0900,333.0970,332.2190,332.2190,20903
333.3440,333.4440,333.0060,333.0060,14242
333.2650,333.4740,333.0650,333.2250,13799
333.0060,333.4340,332.9160,333.3490,11557
332.7120,333.3640,332.5370,333.0060,30397
332.9560,333.2840,332.6220,332.7960,18259
332.5170,332.9660,332.3380,332.8310,19730
333.5360,333.5520,332.1890,332.4950,34822
333.0250,333.7430,332.9160,333.4690,13835
333.0430,333.2840,332.7660,333.0650,27753
332.5070,333.1250,332.2580,333.0110,16795
332.5270,333.2550,332.2190,332.5070,25470
332.2580,332.7960,331.7200,332.2430,36847
332.2290,332.4080,331.7200,332.2190,34900
333.4640,333.6530,332.0090,332.1090,22354
334.1310,334.1310,333.2740,333.3040,14820
333.9020,334.2030,333.3640,333.9920,20877
333.9960,334.4700,333.8420,333.9420,12070
335.1470,335.3560,333.4540,334.1110,61539
335.3960,335.5760,334.9180,335.1720,11709
336.2430,336.2930,334.8980,335.3960,15257
337.1350,337.5280,336.3680,336.3730,30411
335.3760,337.5780,334.7390,337.1300,67481
338.1560,338.5040,337.7370,337.9270,165612
337.5580,338.1960,337.4380,338.0960,66629
337.4930,337.6970,337.2890,337.4830,47579
337.0100,337.5980,336.9100,337.5480,24660
337.2890,337.2890,336.8310,337.0000,25511
336.8410,337.2890,336.8410,337.2890,24442
336.9500,337.0700,336.7660,336.8410,21803
337.0450,337.1890,336.8460,336.9300,27492
337.4380,337.4680,337.0170,337.0170,25152
337.9070,337.9170,337.3590,337.4330,11924
337.6820,337.9370,337.6380,337.8870,16854
337.3740,337.8570,337.3010,337.6730,24996
337.5230,337.6970,337.4090,337.4390,12689
337.3890,337.6280,337.3390,337.4980,15018
337.5280,337.5880,337.3390,337.3840,10859
337.9120,337.9120,337.4780,337.4780,10204
338.0960,338.2350,337.8370,337.9220,9315
337.8170,338.0960,337.6970,338.0960,27937
337.8520,338.1160,337.8070,337.8070,10645
337.9020,338.1560,337.7970,337.8570,13936
338.0660,338.3450,337.8470,337.8470,13722
338.5640,338.5640,337.9880,338.0160,9041
338.5640,338.5640,338.3550,338.5040,9507
338.2250,338.6340,338.2200,338.4740,12495
338.2600,338.2800,337.9470,338.1560,12971
338.2550,338.3050,338.1260,338.2350,10714
338.0910,338.2600,337.9960,338.2250,8461
337.6920,338.0910,337.6180,338.0910,10560
337.8070,337.9660,337.6680,337.7170,10137
337.9460,337.9460,337.6680,337.8870,8882
337.4040,337.9170,337.3790,337.9170,11877
337.5780,337.6580,337.3290,337.3290,7347
338.0160,338.1760,337.6080,337.6080,18750
337.5380,338.0360,337.5380,337.9170,15417
337.4780,337.6330,337.3490,337.5130,14500
337.7320,337.9270,337.3990,337.5280,15318
337.9510,337.9510,337.6280,337.7720,13403
337.9560,338.0460,337.8820,338.0460,9865
338.1860,338.2350,337.8870,337.9170,9626
338.3950,338.4250,337.9860,338.2750,13596
338.8630,338.9630,338.3950,338.3950,23290
338.6690,339.0120,338.6690,338.9280,7064
338.5390,338.7630,338.3970,338.5390,15064
338.9130,338.9130,338.4350,338.5390,19197
339.1020,339.1520,338.8930,338.9630,5887
339.1520,339.1520,338.8630,338.9230,7244
339.1920,339.2810,338.9530,339.0020,15985
339.2020,339.2910,338.9630,339.2910,8576
338.9820,339.4310,338.9820,339.2220,7773
339.2810,339.3110,338.7630,338.9820,16627
338.9380,339.3810,338.7430,339.3610,16798
339.2860,339.3110,338.9330,338.9920,8612
339.9490,339.9490,339.3110,339.3210,8076
340.2280,340.2280,339.5450,339.9840,19815
340.3170,340.6860,340.2180,340.2180,14719
340.2480,340.4070,340.0800,340.3170,14822
340.4620,340.7060,340.1380,340.1380,22534
340.2280,340.5360,340.1080,340.5360,18843
340.0830,340.3970,339.9880,340.2770,14865
340.4720,340.6010,340.0680,340.0930,11978
340.5760,340.5760,340.0480,340.5360,33466
341.1440,341.2440,340.7260,340.7260,16662
340.6810,341.4530,340.6260,341.1140,30681
340.5560,340.8400,340.4620,340.6810,16956
340.3570,340.5660,339.7100,340.5560,32257
340.4770,340.5320,340.0580,340.3570,30680
340.6460,340.9350,340.3170,340.4970,28761
340.8250,340.9250,340.5910,340.5910,22182
341.9510,341.9510,340.8950,340.9250,25108
341.8220,342.3590,341.6320,341.9310,29417
340.6110,341.8270,340.5070,341.8270,27343
341.4130,341.6420,340.5070,340.5070,48790
341.9710,341.9860,341.3460,341.5820,19741
342.4240,342.6980,341.2090,341.9310,27323
342.4390,342.8380,342.0710,342.4640,44729
340.6160,342.7880,340.6160,342.2600,24476
343.0470,343.0570,340.6360,340.6360,44480
343.5350,343.6740,341.7120,342.7780,74229
