1. open,2. high,3. low,4. close,5. volume
468.0920,468.2030,467.3620,467.9220,92218
468.0680,468.3530,467.4020,468.1020,125184
468.8090,468.9420,467.5220,468.0420,243996
469.3110,469.8710,467.8520,468.8160,210370
469.3910,469.5020,468.8310,469.3840,142782
470.1700,470.2960,469.1300,469.4340,238237
469.3110,471.0200,469.2400,470.1780,461198
469.6660,469.7700,467.6120,469.2800,294245
468.7510,469.6720,468.7410,469.6700,274586
468.9910,469.3920,468.5310,468.7910,167629
468.1120,469.0820,466.9730,468.9910,212893
467.1780,468.2110,467.0130,468.0860,142760
467.3430,467.8520,467.0530,467.2330,135690
465.9340,467.4440,465.7590,467.3530,173096
466.7330,466.9640,465.8340,465.9540,152867
468.1620,468.1730,466.4130,466.7130,195925
467.5330,468.2830,467.3920,468.1620,183801
466.7730,467.7290,466.5230,467.4120,184200
466.5340,466.9940,465.6140,466.8910,227824
466.2540,466.7050,465.7740,466.4780,303043
467.6520,467.8040,464.5350,466.2540,390349
468.1740,468.2030,467.4220,467.6420,218724
468.4420,468.5030,467.6520,468.2520,237488
469.1410,469.1720,468.1020,468.5010,242352
469.1610,469.4520,468.5010,469.1660,208963
469.1110,469.5920,468.4910,469.3000,364115
469.3160,469.3620,468.0070,469.0200,342828
470.2100,470.3510,469.2510,469.3500,512437
468.3220,470.4110,467.7220,470.1680,509043
467.2450,468.9820,467.0630,468.3610,387320
468.7510,469.7510,465.7340,467.2290,797081
468.6210,469.4920,467.7720,468.8060,634481
468.2720,468.9420,467.1130,468.7210,709033
464.9650,468.7330,464.9650,468.2720,1059077
461.8670,465.5660,461.5480,465.0150,873967
462.6380,463.3980,459.6800,461.8780,637440
457.5130,463.1150,455.6920,462.8270,1239541
453.6470,454.5180,453.5670,454.1670,790486
454.9360,455.0570,453.5370,453.6070,552522
454.7960,455.1960,454.5360,454.9560,250978
454.7260,455.2550,454.6060,454.7460,395462
454.1670,454.7470,454.1060,454.7360,184635
454.8360,454.8370,454.0360,454.2170,287602
455.0310,455.2570,454.6860,454.8260,166483
455.2460,455.3970,454.8860,455.0660,162642
456.2450,456.4860,454.7940,455.2250,237012
456.1150,456.8650,456.0340,456.2340,179280
456.2350,456.5850,455.9140,456.1340,152474
456.3550,456.4620,456.0540,456.1740,255205
456.4190,456.6150,456.1940,456.3340,115748
456.0420,456.5410,455.9250,456.4240,114924
455.8750,456.2560,455.7250,456.0050,174556
456.3050,456.5950,455.8800,455.8800,128838
456.5840,456.9550,456.2740,456.2940,113062
456.4740,456.7550,456.3940,456.5840,83306
456.7220,456.7850,456.3440,456.4440,93600
456.6740,457.1850,456.5840,456.6940,111449
456.6740,457.0050,456.5740,456.7210,107933
456.4640,457.0750,456.2840,456.7540,170361
456.9440,457.1550,456.0140,456.4640,140592
457.1290,457.3350,456.7940,456.9690,92635
456.5840,457.3150,456.5390,457.1280,120373
456.9240,457.1550,456.5840,456.5940,102800
456.6440,456.8850,456.5260,456.8790,96147
456.3790,456.7850,455.3150,456.6760,213850
456.4590,456.6650,455.8550,456.3840,157684
456.8940,457.0150,456.3640,456.4580,126770
457.1940,457.4250,456.7140,456.8940,114113
457.0240,457.3350,456.7940,457.1730,123201
457.2470,457.6640,456.9290,457.0630,88386
457.4330,457.6670,456.7640,457.2630,157710
457.6130,457.8850,457.4130,457.5630,106856
457.3520,457.6540,457.1930,457.5500,84433
457.2340,457.8140,457.1420,457.3430,101279
457.0740,458.1140,457.0730,457.2130,282588
457.8230,457.8940,457.0130,457.1080,99513
457.6830,457.9640,457.4130,457.8080,187253
456.3450,457.7740,456.1140,457.7730,147969
457.2040,457.4350,456.1140,456.3440,141320
456.6140,457.3550,456.3340,457.1200,146274
456.8440,456.9350,455.8350,456.6540,158796
457.0410,457.4350,456.8150,456.8640,119514
457.8890,458.0390,456.7140,457.0430,151372
456.9040,458.0440,456.4740,457.9030,145191
456.8340,457.0380,456.0540,456.8640,176583
456.6740,457.5040,456.5240,456.7190,169314
455.4260,457.0150,455.3650,456.6790,195890
458.6320,458.7030,454.7760,455.3750,446988
458.0430,459.0130,457.8320,458.6550,248863
458.2620,458.3940,457.6330,458.0420,172230
457.8330,458.3940,457.4530,458.2220,309606
456.8260,457.8140,456.7740,457.7630,326034
455.4950,456.8750,455.2250,456.7940,348451
454.3170,455.4870,454.2460,455.4650,219692
454.6410,454.9070,454.0860,454.3060,228819
454.5210,455.1970,454.4760,454.6410,156833
454.7110,454.9000,454.4260,454.5660,230277
454.8360,455.2270,454.5560,454.7460,142707
454.4190,455.3370,454.2860,454.8110,153029
454.5660,455.8160,454.3660,454.4510,221255
454.7060,454.8670,454.2260,454.6060,247575
455.6250,455.9160,454.4160,454.7060,302970
455.4290,455.8360,452.5180,455.5550,287665
454.2030,456.0060,453.5970,455.4350,385127
455.5950,455.7810,454.1170,454.1170,401902
455.1060,456.1560,454.8650,455.6580,376307
455.2860,455.3970,453.9370,454.9260,306698
455.5110,456.1660,454.1960,455.2550,505064
457.6080,457.6090,454.6060,455.5050,737121
460.5600,460.7410,457.3930,457.6630,540330
462.6080,462.6840,460.2800,460.6100,453308
463.0820,464.9070,461.9080,462.5080,419581
463.6330,465.1360,462.7380,463.1070,572894
464.7760,464.8870,460.5400,463.6480,573582
463.5070,466.6250,462.0380,464.7650,1336865
460.9000,461.7200,458.7310,458.8920,1212425
460.9600,461.9600,460.5000,460.8990,651905
462.4980,462.5090,460.9990,460.9990,416651
462.7200,463.3080,462.2380,462.4630,388433
463.9860,464.1170,462.6170,462.6880,357835
465.2550,465.3360,462.0380,464.0360,443513
463.7420,465.4460,463.6060,465.2950,473079
464.1160,464.5270,462.5370,463.7390,435965
463.8960,464.5370,463.2470,464.1210,385969
464.9250,465.0760,463.5760,463.8660,411460
466.1540,466.3050,464.8050,465.0250,413532
467.6080,468.1830,465.7740,466.1940,602522
467.9910,468.3830,467.0530,467.5920,674860
465.9940,468.0780,465.9240,467.9460,679389
464.7060,466.0950,464.3760,465.9140,676502
463.0670,465.5060,463.0670,464.6640,707641
462.3880,463.2880,462.3280,463.0870,341307
461.8690,462.4190,461.4190,462.4180,183333
461.9790,462.3090,461.8080,461.8980,143373
461.5590,462.0300,460.9590,461.9530,138770
461.5790,462.2590,461.3490,461.5190,161298
461.9800,462.1350,461.4700,461.5790,155124
461.6090,462.3890,461.4690,461.9620,186529
461.3790,461.9200,461.0090,461.5880,177282
461.0700,461.5600,460.6490,461.3890,146520
460.7650,461.6310,460.7220,461.1040,233405
460.9350,461.0050,460.5400,460.7600,139129
460.7100,461.1010,460.5100,460.9590,160813
460.6700,460.8510,460.1900,460.6700,145359
460.0310,460.8410,459.9500,460.6600,232427
460.1690,460.4110,459.8200,460.0250,306388
461.1450,461.1710,459.9200,460.1600,338781
461.8760,462.0000,460.6890,461.1350,214886
462.2480,462.3090,459.8500,461.8380,244849
462.3880,462.5140,461.9180,462.2480,174637
461.9090,462.4790,461.5880,462.4280,237425
462.4080,462.4580,461.8080,461.9180,216713
463.1970,463.1980,462.0380,462.4130,244493
463.1390,463.5880,463.0070,463.2420,328458
463.4850,463.5780,462.7070,463.1270,241019
462.6080,463.5780,462.3380,463.5070,416014
462.3640,462.6090,462.0580,462.5830,231644
462.4510,462.5890,461.9080,462.3380,217376
462.2080,462.6090,461.8690,462.4380,312485
462.3420,462.5390,461.7330,462.1930,302914
461.9790,462.4890,461.8080,462.3380,286570
461.9090,462.2590,461.7680,462.0330,218737
461.7550,462.5890,461.6590,461.9080,521633
461.0740,461.9000,461.0740,461.8680,306231
460.5600,461.4800,460.3700,461.0940,298416
460.7200,461.1900,460.3900,460.5570,294495
460.0110,460.7610,459.5510,460.7600,346540
461.1290,461.2210,459.9920,460.0300,259303
459.9510,461.2210,459.8600,461.1640,327860
460.9900,460.9910,459.9400,459.9700,302790
460.4300,461.6200,460.3400,460.9740,344585
460.7000,460.7710,459.7600,460.3740,432755
460.8700,460.8810,460.1300,460.7800,390236
460.9050,461.8290,460.3800,460.9190,445696
462.2580,462.6390,460.5400,460.9040,377752
462.6480,463.0490,462.0680,462.2670,401243
461.9690,463.0490,460.7090,462.5920,360131
460.8800,462.2490,460.4500,461.9480,410971
460.5100,461.1710,459.6380,460.7960,577790
462.2280,462.5690,460.4800,460.5160,414312
464.1360,464.4770,461.8180,462.1580,530706
463.2980,464.3070,463.1670,464.1760,769675
462.3680,463.3680,460.1000,463.2870,842962
460.8000,462.4690,460.3650,462.3680,631505
460.8250,461.8900,460.2900,460.7400,766985
459.6220,461.4500,459.5410,460.8240,683024
462.8280,469.0540,459.5410,459.5510,1044651
461.0790,462.9090,460.9900,462.8870,760107
461.8990,462.3890,460.8690,461.0160,872362
462.8080,464.3440,460.5100,461.9240,1439711
464.7160,466.3250,462.1380,462.7670,1617249
469.1360,470.1010,464.5050,464.7250,1418027
469.3810,471.4000,467.5020,469.2500,2592240
475.0650,475.5250,474.0950,474.3750,1760655
473.8760,475.1210,473.6860,475.0240,1025866
474.6650,474.9960,473.7650,473.9160,742447
474.3050,475.1160,474.1950,474.7050,702943
473.3660,474.6060,472.9460,474.3550,656957
473.0970,474.2370,472.2870,473.3160,796557
472.8930,473.9970,472.4970,473.1590,761274
474.7050,475.0760,472.2670,472.8160,912031
475.5270,475.6350,472.6380,474.7190,1173506
475.7940,477.4330,475.4340,475.5140,808465
475.6240,476.6440,474.6450,475.7940,751575
475.5640,476.4540,475.0240,475.6580,834958
478.4160,478.5820,474.5250,475.5060,1155247
478.8720,479.4310,478.3210,478.4240,773335
478.5310,479.7810,478.4210,478.8800,382713
480.2650,480.3800,478.4900,478.5310,458629
479.3760,480.4400,478.9100,480.3190,511646
478.4910,479.4170,478.1310,479.3660,385242
479.9890,479.9910,478.1810,478.4710,417478
479.4000,480.1400,479.1300,479.9290,384521
479.4370,480.2800,479.1500,479.4850,456752
479.1200,479.6910,478.6800,479.4900,391113
478.9900,479.1810,478.5300,479.1600,376937
477.9410,479.3410,477.3620,478.9900,533007
477.8620,478.0530,476.7420,477.9860,368922
477.8970,478.1330,477.7130,477.8250,252739
477.5620,478.0630,477.1420,477.8970,352641
477.4010,478.3920,476.9020,477.5620,422994
475.4870,477.5930,475.4040,477.4820,839314
476.3000,477.0710,475.0840,475.6240,783132
478.7710,478.7720,475.9030,476.3730,783427
479.0110,479.1910,477.8910,478.7700,552998
479.6420,479.7010,478.1210,479.0900,473276
479.4380,480.9800,479.3400,479.5990,497294
479.4100,479.5810,478.9500,479.4110,412666
480.3090,480.8900,478.8300,479.4150,655265
478.4470,480.4000,478.4110,480.3110,749866
480.0340,480.5700,477.7910,478.4900,945900
481.5780,481.5790,479.1900,480.0340,1062865
484.7840,485.2150,480.9980,481.5770,1164145
483.8150,485.4450,483.7050,484.6820,1145072
481.2740,483.9860,480.8680,483.8050,792134
479.5050,482.1280,479.3700,481.2340,734286
479.9190,479.9700,478.9500,479.5600,486815
478.5110,480.0510,478.2310,479.8990,675250
478.7160,480.4900,478.0210,478.4410,1160292
477.5870,478.9920,477.5410,478.7000,549660
477.4620,478.5520,477.4620,477.5640,352045
478.9700,479.1410,477.2920,477.4360,663628
478.5810,479.3510,478.4900,478.8900,806135
476.5430,478.5920,476.3630,478.5060,713944
476.4630,476.6140,475.3540,476.6030,495234
476.3280,477.0790,475.9430,476.5930,506853
476.5130,477.0940,474.8240,476.3000,655022
475.9160,476.5440,475.5040,476.4790,521379
474.4030,475.9550,473.8450,475.8880,624733
476.9230,476.9440,473.6960,474.3350,788000
476.4830,477.1040,476.0930,476.9420,553428
476.5230,477.2830,476.0430,476.5580,624022
477.8720,477.8730,475.8730,476.5060,686405
477.7220,478.9920,477.2470,477.7910,883384
477.3520,478.4720,476.8220,477.7050,892305
478.0760,478.1840,476.0930,477.3740,1105514
476.6710,478.9420,476.5920,478.0760,1459508
474.2610,477.0640,473.6340,476.6380,1135794
473.1170,474.3630,472.4970,474.2590,747375
474.6350,475.7950,459.3610,473.1860,1035402
473.0870,476.1600,459.6310,474.6100,1466562
473.4960,474.4960,472.3080,473.0960,1049149
472.1320,474.9060,471.6180,473.5960,1366415
474.0410,474.2970,471.6980,472.1120,1448829
473.8260,477.7980,473.5460,474.0450,1814173
474.3250,476.7740,472.9460,473.8160,2488740
469.7700,474.8560,468.6110,474.3250,2540889
470.4890,475.2360,469.2400,469.7080,4299494
463.3770,470.8900,462.5370,470.4940,3657218
458.7920,464.0380,458.7910,463.4070,3347441
459.1120,462.5090,452.5280,458.8120,5725030
393.9210,394.4810,393.5510,394.3800,929296
394.7300,394.7610,393.7510,393.9210,588563
395.6240,395.6800,394.7000,394.7050,330079
396.0890,396.2890,395.3990,395.6240,331922
396.2990,396.5390,395.6190,396.1230,256702
396.0840,396.6480,395.8380,396.2980,283383
396.1170,396.3190,395.8280,396.0880,201631
395.6890,396.1490,395.4390,396.1270,226823
396.2780,396.3640,395.4190,395.6590,273231
396.5180,396.5790,396.0880,396.3030,244261
396.6880,396.8970,396.1180,396.4880,211929
396.9380,397.1080,396.4980,396.7080,216748
396.0190,396.9680,395.9880,396.9050,192504
395.4590,396.2100,395.3440,396.0380,171812
394.9540,395.9000,394.8500,395.4140,275198
394.6100,394.9810,394.5900,394.9470,146088
394.3950,395.2410,394.3750,394.6100,247243
394.9600,395.0610,394.3500,394.3850,181718
394.7550,395.3110,394.6300,394.9500,141812
394.4200,394.8610,394.4150,394.7800,155561
393.4110,394.4210,393.3110,394.3880,154510
394.7200,394.7910,393.1810,393.4360,237835
393.9610,394.6960,393.9600,394.6940,124645
393.4810,394.0120,393.3610,394.0040,158250
394.3340,394.5910,393.1510,393.4810,362610
394.8600,395.0410,394.2800,394.4100,162558
394.6100,395.1050,394.6100,394.8400,96836
394.5900,394.8010,394.2800,394.6180,97711
395.3090,395.3440,394.0400,394.5200,155136
394.6800,395.5300,394.5600,395.3330,165223
395.0100,395.2310,394.6200,394.6500,136293
395.4290,395.6090,394.7850,395.0100,159070
395.5890,395.7300,395.2490,395.4690,152025
394.6230,395.8200,394.5720,395.5890,155551
394.7500,394.7510,394.1100,394.6700,172458
395.1880,395.4800,394.5700,394.7500,193413
395.4290,396.0940,394.7300,395.1360,199166
394.8200,395.4800,394.7200,395.4270,190597
392.7920,394.8310,392.7820,394.7900,289239
393.7810,393.9320,392.6320,392.8320,342773
394.8080,394.8410,393.6610,393.6960,248213
395.1450,395.2700,394.5800,394.7880,150839
395.9190,396.2050,395.0890,395.1370,126241
395.5790,395.9000,395.3590,395.8890,123616
396.3330,396.4190,395.4890,395.5490,123015
396.4580,396.4690,395.8090,396.3390,163408
395.3990,396.5990,394.8650,396.4430,221270
395.0100,395.4100,394.7800,395.3690,144188
395.7790,395.8800,394.8000,395.0050,150095
396.0190,396.2490,395.5490,395.7090,134605
395.2890,396.0700,394.7990,395.9520,133049
395.5390,395.5700,395.1790,395.3590,112088
396.0190,396.1800,395.1390,395.4090,164752
395.2400,396.0900,395.2390,395.9780,154125
396.2040,396.3190,395.1290,395.2290,166966
396.4780,396.8590,396.0580,396.2160,146038
396.4180,396.9060,395.8590,396.4420,178988
396.6980,397.2280,396.4080,396.4580,114339
396.5480,397.3980,396.4180,396.6780,155386
396.8280,397.5780,396.3080,396.4980,200653
397.5320,397.6880,396.6980,396.8480,199996
398.8360,398.8560,397.2670,397.5270,211673
398.8600,399.0760,398.6060,398.8270,175624
398.2600,398.8570,397.0970,398.8250,276134
399.0010,399.1410,398.2660,398.2660,182696
398.8060,399.3970,398.6950,398.9380,210112
398.5660,398.9970,398.4760,398.8100,212015
398.3460,398.5770,398.0560,398.5260,145273
398.0520,398.5670,398.0060,398.3160,139071
398.2220,398.3670,393.2810,398.0300,211084
398.4160,398.8980,397.8630,398.2260,216314
398.3660,398.6370,397.3270,398.5200,290552
397.4370,398.4770,396.8670,398.4660,302950
398.2660,398.6270,396.7290,397.4570,382172
399.1350,399.4960,397.0470,398.2260,501873
399.2750,399.5860,398.6850,399.1510,528094
398.8360,400.0750,398.0260,399.2800,897809
393.5210,399.0260,393.2410,398.7800,1063333
