,Open,High,Low,Close,Volume
3889,496.576,496.58,496.155,496.413,98034
3890,496.476,496.81,496.225,496.627,63933
3891,496.536,497.09,496.444,496.717,72493
3892,496.596,496.859,495.885,495.888,88301
3893,495.939,496.321,493.797,494.599,199460
3894,494.508,495.162,494.097,494.679,150605
3895,494.628,494.932,494.207,494.5,102131
3896,494.563,495.511,494.486,495.184,105772
3897,495.167,495.621,494.676,495.529,150299
3898,495.417,495.422,494.436,495.201,162620
3899,495.048,495.581,494.526,495.249,423355
3900,499.758,500.856,494.556,495.399,499997
3901,495.327,498.499,494.606,497.077,238764
3902,497.325,499.368,497.004,498.69,234929
3903,498.814,499.308,495.525,495.689,274477
3904,495.887,496.066,492.698,493.131,275174
3905,493.314,495.402,493.078,494.929,150715
3906,494.753,494.972,492.958,494.879,169380
3907,494.858,496.84,494.456,496.737,155677
3908,496.661,498.938,496.035,497.932,258887
3909,497.99,497.994,496.055,496.068,110301
3910,496.037,496.78,495.006,496.033,131464
3911,496.017,496.9,495.637,496.677,94346
3912,496.816,497.819,496.534,497.349,119305
3913,497.435,497.576,496.225,496.318,88315
3914,496.356,496.361,494.726,495.164,122848
3915,495.098,496.071,494.996,495.214,121208
3916,495.192,496.64,495.036,495.958,92570
3917,495.917,496.64,495.096,495.728,65225
3918,495.717,498.059,495.615,496.198,160384
3919,496.244,496.98,495.92,496.048,67966
3920,496.186,497.709,495.925,497.197,95359
3921,497.195,497.679,496.365,496.488,86352
3922,496.406,496.62,495.126,495.529,85143
3923,495.306,495.941,494.986,495.918,63758
3924,495.839,496.041,495.286,496.038,49570
3925,496.037,496.75,495.805,496.21,63296
3926,496.306,496.62,495.345,495.529,56286
3927,495.507,496.446,495.505,495.728,45995
3928,495.646,496.51,495.272,496.128,54772
3929,496.196,497.28,496.045,497.142,87677
3930,497.305,497.669,496.025,496.133,103271
3931,496.134,496.138,494.047,494.23,137051
3932,494.101,494.662,493.008,494.003,138674
3933,493.714,494.842,493.507,494.155,88599
3934,494.218,494.912,493.693,494.699,73493
3935,494.758,495.738,494.227,495.293,86978
3936,495.237,496.301,495.236,496.138,67498
3937,496.146,496.81,496.045,496.393,81108
3938,496.276,496.316,495.525,495.685,58239
3939,495.647,496.311,495.545,496.138,71526
3940,496.041,496.94,496.039,496.395,74014
3941,496.351,496.357,495.515,496.108,60253
3942,496.107,496.261,494.996,495.369,79301
3943,495.267,495.362,494.566,494.749,54800
3944,494.773,495.012,494.207,494.56,69143
3945,494.478,494.502,493.362,493.561,81484
3946,493.709,495.062,493.667,494.999,60629
3947,495.006,495.511,494.831,494.879,61208
3948,494.878,496.016,494.276,495.898,75815
3949,495.937,496.071,495.315,495.459,58701
3950,495.427,495.432,494.696,495.121,59593
3951,495.163,495.697,494.426,495.579,62945
3952,495.785,495.991,495.285,495.733,57484
3953,495.752,495.821,494.856,494.941,71023
3954,494.948,496.401,494.946,495.958,100117
3955,495.981,496.231,495.675,496.019,72802
3956,496.017,496.231,495.835,496.083,70787
3957,496.136,496.221,494.956,495.204,89640
3958,495.237,495.392,494.316,494.403,96983
3959,494.371,494.542,493.897,494.01,113083
3960,494.089,494.512,493.557,494.31,101138
3961,494.293,494.298,493.018,493.096,113666
3962,493.04,493.923,492.838,493.745,134021
3963,493.719,494.173,493.277,493.362,124072
3964,493.359,493.379,491.709,491.901,146762
3965,491.921,492.225,491.509,491.553,104029
3966,491.511,491.515,490.164,490.643,415862
3967,490.632,490.67,488.952,489.23,200044
3968,489.213,489.797,489.102,489.654,155676
3969,489.653,490.606,489.431,489.649,136743
3970,489.673,489.927,489.421,489.518,146690
3971,489.493,490.167,489.371,489.535,192280
3972,489.633,489.737,487.733,488.241,201841
3973,488.244,489.787,487.673,489.755,186140
3974,489.743,490.596,489.621,490.583,194983
3975,490.602,490.826,489.291,489.944,146302
3976,490.063,491.066,489.062,490.464,311772
3977,490.342,491.406,489.721,491.363,708937
3978,488.524,491.346,485.549,486.842,2623351
3979,486.836,487.769,484.926,485.089,682654
3980,485.137,487.158,483.687,483.825,268194
3981,483.719,486.77,483.567,485.499,249468
3982,485.827,487.02,485.11,486.143,137846
3983,486.121,488.05,486.12,486.907,169246
3984,486.646,487.609,484.63,484.709,311716
3985,484.898,485.202,483.837,484.854,168798
3986,484.948,486.191,484.167,485.86,120552
3987,485.867,487.25,485.695,485.698,135596
3988,485.912,487.07,485.37,486.368,96442
3989,486.508,486.96,486.015,486.42,108503
3990,486.336,486.37,485.295,485.748,144414
3991,485.607,487.509,485.605,486.85,112080
3992,486.916,488.434,486.854,487.277,131102
3993,487.43,488.398,487.248,488.051,72944
3994,488.104,488.598,487.663,487.681,110343
3995,487.605,488.199,486.794,486.957,125776
3996,487.135,487.18,485.745,486.138,117169
3997,486.081,486.086,485.026,485.409,126156
3998,485.417,487.11,485.106,485.334,110441
3999,485.287,485.751,484.741,484.969,114069
4000,484.838,485.611,484.656,485.279,112024
4001,485.427,485.641,485.206,485.349,100620
4002,485.297,485.641,484.956,484.959,74661
4003,484.953,485.162,483.577,484.3,146299
4004,484.278,484.617,484.137,484.425,91293
4005,484.328,484.412,483.647,483.68,103839
4006,483.679,485.112,483.417,484.37,689620
4007,484.368,484.882,484.042,484.569,57393
4008,484.608,485.222,484.283,484.589,64365
4009,484.523,484.867,484.017,484.24,77485
4010,484.228,484.293,482.428,482.761,188342
4011,482.68,483.159,482.099,482.716,114237
4012,482.625,483.563,482.563,482.721,121868
4013,482.67,482.839,482.059,482.272,87921
4014,482.28,482.884,482.134,482.182,121788
4015,482.2,483.094,481.959,482.861,86578
4016,482.87,483.533,482.523,482.721,390621
4017,482.68,483.18,482.288,482.347,93005
4018,482.4,483.064,481.859,482.566,688954
4019,482.62,482.964,482.312,482.332,79871
4020,482.41,483.224,482.388,482.726,278432
4021,482.71,483.443,482.463,482.801,78888
4022,482.845,484.023,482.693,483.051,107692
4023,483.179,484.023,483.038,483.77,70550
4024,483.754,484.323,483.742,484.13,63031
4025,484.218,484.492,483.547,483.838,72879
4026,483.679,484.023,483.257,483.291,106685
4027,483.402,484.103,483.297,483.85,69624
4028,483.839,484.083,483.377,483.411,69752
4029,483.334,483.493,482.338,482.55,78308
4030,482.47,483.633,482.333,483.6,71153
4031,483.549,483.816,483.227,483.52,110702
4032,483.559,484.173,483.487,483.665,92392
4033,483.687,483.763,483.232,483.471,97969
4034,483.429,484.033,483.307,483.341,294715
4035,483.379,483.673,483.218,483.52,79512
4036,483.489,483.653,483.058,483.301,80830
4037,483.339,483.523,483.227,483.401,67408
4038,483.329,484.296,483.278,483.68,104637
4039,483.769,483.813,483.367,483.52,227406
4040,483.504,484.013,483.427,483.625,114957
4041,483.664,483.764,483.302,483.366,88007
4042,483.374,483.873,483.078,483.755,242785
4043,483.694,483.853,482.758,482.791,111981
4044,482.82,482.984,482.423,482.861,101025
4045,482.9,482.914,481.02,481.163,143676
4046,481.171,482.105,480.82,481.552,153524
4047,481.631,482.484,481.494,482.402,129937
4048,482.41,482.744,481.819,482.741,150049
4049,482.74,483.643,482.518,483.151,135363
4050,483.194,483.673,482.888,483.046,152645
4051,482.98,483.745,482.943,483.171,210502
4052,483.149,483.483,482.778,483.421,159088
4053,483.499,484.103,483.307,483.82,203699
4054,483.819,483.823,481.249,482.002,450486
4055,481.961,483.933,481.919,483.515,724231
4056,491.421,491.885,487.513,487.706,474402
4057,487.815,489.457,486.514,489.455,234312
4058,489.453,490.586,488.932,490.014,241631
4059,490.023,491.203,489.891,490.608,299615
4060,490.602,490.726,487.563,488.406,224566
4061,488.494,489.102,486.324,486.378,207072
4062,486.491,487.949,486.489,487.806,128434
4063,487.64,489.268,487.413,489.265,129584
4064,489.313,490.706,489.311,489.664,191807
4065,489.753,491.016,489.645,490.763,124743
4066,490.802,490.856,489.926,490.603,163714
4067,490.642,492.105,490.49,491.973,195230
4068,492.15,492.454,490.53,491.013,149210
4069,490.967,491.765,490.87,491.163,116698
4070,491.261,491.925,491.09,491.543,93991
4071,491.511,492.435,491.509,492.382,96902
4072,492.348,492.714,491.909,492.282,128781
4073,492.14,492.754,491.709,492.671,83274
4074,492.76,493.114,491.359,491.772,147900
4075,491.947,492.315,491.395,492.267,88648
4076,492.21,492.285,491.384,491.924,112614
4077,491.956,492.025,491.299,491.642,124564
4078,491.651,492.335,491.469,491.872,78647
4079,491.951,492.305,491.11,491.617,76218
4080,491.671,492.235,490.161,491.213,156709
4081,491.022,492.484,490.81,492.392,182690
4082,492.334,492.914,491.929,492.374,104539
4083,492.305,492.385,490.96,491.183,88076
4084,491.221,491.485,490.36,490.668,88467
4085,490.702,491.985,490.58,491.613,79450
4086,491.671,491.975,491.1,491.972,84605
4087,491.911,492.694,491.719,492.566,73520
4088,492.61,493.613,492.358,493.571,87396
4089,493.584,493.858,492.839,492.976,104612
4090,492.97,492.974,492.368,492.821,70959
4091,492.76,492.834,492.203,492.377,63586
4092,492.39,492.464,491.459,491.702,73922
4093,491.717,492.205,491.579,491.842,50553
4094,491.801,492.848,491.789,492.651,66327
4095,492.64,492.814,492.159,492.502,43458
4096,492.5,492.554,491.359,491.772,96714
4097,491.791,491.925,491.409,491.597,73671
4098,491.596,491.996,491.349,491.453,73790
4099,491.471,492.015,491.419,491.862,57075
4100,491.821,491.895,491.399,491.662,37303
4101,491.601,492.335,491.579,492.162,77083
4102,492.16,493.054,492.049,492.986,113517
4103,492.91,493.843,492.738,493.67,90141
4104,493.72,494.003,492.648,492.711,92775
4105,492.735,492.769,491.809,492.045,61317
4106,492.071,492.225,491.779,492.032,53165
4107,492.016,492.584,492.009,492.042,84973
4108,492.1,492.385,491.969,492.314,27343
4109,492.415,493.014,492.308,493.011,35429
4110,493.01,493.342,492.628,493.101,43364
4111,493.169,493.483,492.758,493.341,29442
4112,493.309,493.454,492.908,493.083,36078
4113,493.138,493.733,493.108,493.63,49558
4114,493.629,493.893,493.228,493.838,111854
4115,493.839,494.462,493.777,494.32,98470
4116,494.308,494.313,493.627,493.94,53247
4117,493.939,494.453,493.607,494.258,66052
4118,494.243,494.248,493.218,493.571,149804
4119,493.567,493.698,492.838,493.684,74549
4120,493.609,494.053,493.283,493.833,55234
4121,493.819,494.013,493.138,493.703,156733
4122,493.774,493.783,492.818,493.091,75171
4123,493.04,493.591,492.548,493.515,92046
4124,493.409,493.653,493.138,493.291,146646
4125,493.289,494.602,493.218,494.54,126307
4126,494.503,494.547,493.243,494.38,81629
4127,494.388,494.512,493.797,494.325,71193
4128,494.378,495.142,494.282,494.829,143949
4129,494.863,495.312,494.666,495.149,227738
4130,495.117,495.721,494.886,495.668,172687
4131,495.687,495.861,495.385,495.564,141017
4132,495.657,496.261,494.267,495.958,332094
4133,495.987,496.93,495.825,496.598,712693
4134,487.685,490.656,485.745,485.838,657175
4135,486.156,486.171,482.768,482.801,514710
4136,482.83,483.383,481.371,481.772,362989
4137,481.721,484.842,480.8,484.585,353247
4138,484.528,485.641,484.047,484.882,177384
4139,484.878,485.901,484.596,485.409,144352
4140,485.197,487.359,485.106,486.807,155670
4141,486.516,487.31,486.454,486.578,130569
4142,486.652,487.12,485.235,485.239,129954
4143,485.417,486.58,485.395,486.068,101733
4144,486.066,486.131,484.986,485.818,106824
4145,485.847,487.32,485.579,485.962,137870
4146,485.992,486.68,485.565,485.654,114777
4147,485.692,486.7,485.355,486.328,111281
4148,486.506,487.469,485.945,487.067,94805
4149,487.051,488.818,486.974,488.72,137025
4150,488.788,489.038,487.074,487.087,118192
4151,487.135,488.009,486.974,487.167,71948
4152,487.115,488.329,487.064,488.216,42619
4153,488.091,488.717,487.633,488.516,59871
4154,488.514,489.517,488.482,488.914,90695
4155,488.919,489.068,488.312,488.316,55305
4156,488.474,488.538,487.773,488.001,48887
4157,487.995,488.878,487.873,488.645,46557
4158,488.744,489.837,488.742,489.704,67949
4159,489.823,490.197,489.341,489.345,81692
4160,489.343,489.777,489.132,489.375,62133
4161,489.352,489.917,488.882,489.904,46560
4162,489.913,489.937,489.481,489.564,43231
4163,489.403,490.456,489.361,490.399,53594
4164,490.412,491.006,490.111,490.703,55905
4165,490.702,490.896,489.931,490.199,40415
4166,490.152,490.541,490.081,490.314,37163
4167,490.247,491.396,490.161,491.278,54840
4168,491.185,491.985,490.78,491.702,83243
4169,491.791,492.005,491.579,491.722,43673
4170,491.726,492.272,491.724,491.993,68377
4171,492.091,492.514,492.009,492.063,69515
4172,492.031,493.114,491.849,493.111,72075
4173,493.01,493.533,493.003,493.401,80363
4174,493.389,494.283,493.347,493.671,93232
4175,493.679,493.913,492.878,493.482,84976
4176,493.489,494.792,493.487,493.91,108552
4177,493.969,493.993,493.228,493.61,89273
4178,493.439,493.883,493.267,493.75,65502
4179,493.569,493.743,492.978,493.131,87674
4180,493.229,493.583,492.808,493.201,92927
4181,493.269,493.304,492.708,492.811,78615
4182,492.92,493.793,492.898,493.634,53995
4183,493.659,493.894,493.327,493.892,56061
4184,493.799,493.864,493.507,493.645,62799
4185,493.659,494.522,493.657,494.1,65191
4186,494.178,494.213,493.317,493.58,89484
4187,493.574,494.273,493.48,494.07,36863
4188,494.168,494.193,493.188,493.491,53288
4189,493.527,493.843,492.938,493.511,48927
4190,493.469,493.763,492.708,493.461,96062
4191,493.487,493.883,492.998,493.251,44256
4192,493.289,493.513,492.95,493.011,46221
4193,493.035,493.154,492.758,493.051,53476
4194,492.99,493.653,492.968,493.151,48684
4195,493.085,493.444,492.818,493.091,82746
4196,493.114,493.563,492.878,493.251,46397
4197,493.249,493.713,493.128,493.471,83837
4198,493.534,493.813,493.158,493.211,44306
4199,493.179,493.414,492.618,493.061,85534
4200,493.04,493.851,493.033,493.571,65163
4201,493.609,494.113,493.507,493.775,112553
4202,493.767,493.933,492.818,492.951,82905
4203,492.88,493.039,492.199,492.771,101719
4204,492.83,493.184,492.508,492.681,58825
4205,492.695,492.824,492.418,492.761,58575
4206,492.74,492.914,492.438,492.503,69225
4207,492.51,493.678,492.493,493.675,96013
4208,493.665,493.873,493.078,493.74,81444
4209,493.789,495.342,493.73,495.259,184516
4210,495.237,496.14,494.916,495.818,269902
4211,495.777,495.921,494.691,495.319,545139
4212,499.004,499.428,496.504,497.097,299071
4213,497.051,497.31,495.334,496.088,185861
4214,496.158,496.55,494.676,494.965,124356
4215,495.207,496.251,494.706,495.805,117371
4216,495.812,496.311,495.046,495.961,96477
4217,495.937,496.79,495.355,495.494,108033
4218,495.482,496.71,495.365,496.388,98957
4219,496.496,497.39,495.945,497.027,124792
4220,497.02,497.589,496.814,496.997,149845
4221,496.936,498.034,496.864,497.265,135948
4222,497.365,498.189,497.085,498.116,109316
4223,498.184,500.778,497.563,499.53,380265
4224,499.673,500.087,498.522,498.725,157321
4225,498.714,498.718,496.784,497.142,106399
4226,497.265,497.27,496.078,496.238,97642
4227,496.097,496.71,495.755,495.888,72935
4228,495.767,496.391,495.705,496.018,70534
4229,495.969,499.428,495.885,497.197,181190
4230,497.086,497.789,497.023,497.237,84393
4231,497.27,497.789,497.226,497.422,57682
4232,497.505,497.799,497.104,497.636,59231
4233,497.705,497.739,497.393,497.736,46993
4234,497.67,498.608,497.668,497.936,88230
4235,497.945,498.222,497.573,497.716,53344
4236,497.715,497.989,497.064,497.301,63466
4237,497.44,497.445,496.844,497.037,44471
4238,497.056,497.21,496.504,496.667,54639
4239,496.705,496.73,496.015,496.647,41373
4240,496.696,497.659,496.654,497.56,50626
4241,497.405,497.879,497.024,497.187,38604
4242,497.165,497.47,497.014,497.033,29003
4243,497.066,497.15,495.895,496.298,70485
4244,496.286,496.567,495.835,495.938,75067
4245,495.932,496.68,495.855,496.358,55717
4246,496.441,496.446,495.845,496.018,46773
4247,495.917,496.59,495.625,496.453,71398
4248,496.447,496.56,495.795,496.108,46568
4249,496.216,497.019,496.185,497.016,44312
4250,496.914,497.33,496.912,497.057,47068
4251,497.106,497.789,497.024,497.646,54166
4252,497.625,498.449,497.503,498.306,60156
4253,498.334,498.643,497.613,498.638,71008
4254,498.744,498.748,498.302,498.655,59643
4255,498.454,498.748,498.302,498.506,46497
4256,498.454,498.532,497.503,497.507,69188
4257,497.598,498.069,497.024,497.926,50809
4258,497.965,498.718,497.963,498.665,59085
4259,498.577,499.128,498.502,498.745,58503
4260,498.614,498.677,498.023,498.606,42097
4261,498.524,498.608,497.204,497.207,38846
4262,497.415,497.599,496.704,496.747,61102
4263,496.806,497.699,496.764,497.467,67699
4264,497.545,498.299,497.543,497.796,39502
4265,497.808,497.979,497.154,497.247,42472
4266,497.435,501.595,497.433,501.163,362232
4267,501.281,502.674,499.321,499.844,247846
4268,499.873,501.436,499.696,500.245,127807
4269,500.372,500.846,499.022,499.505,174764
4270,499.503,501.386,499.387,500.978,114344
4271,501.048,501.95,500.221,501.842,116136
4272,501.841,502.465,499.261,499.644,139987
4273,499.653,501.815,499.172,501.268,469407
4274,501.451,503.384,500.84,503.201,183119
4275,503.11,504.862,502.883,504.605,291648
4276,504.518,506.171,503.497,505.609,236359
4277,505.627,506.75,503.797,504.205,202799
4278,504.438,505.931,503.907,504.44,107345
4279,504.638,506.451,504.596,506.208,178168
4280,506.386,506.541,504.197,505.099,200950
4281,504.938,506.9,504.786,506.867,154897
4282,506.896,507.25,505.685,506.588,141648
4283,506.496,507.669,506.26,507.667,192688
4284,507.58,507.699,507.124,507.412,100318
4285,507.325,507.461,506.185,506.203,160636
4286,506.171,506.331,504.756,504.794,155341
4287,504.778,505.522,504.376,504.38,146587
4288,504.528,505.741,504.432,505.339,238172
4289,505.347,505.651,504.209,505.209,402613
4290,514.199,514.533,509.491,510.863,644330
4291,510.972,511.785,509.591,510.034,255255
4292,510.033,510.946,507.743,508.306,216202
4293,508.534,509.498,506.354,507.257,187257
4294,507.395,508.539,506.954,507.508,261580
4295,507.545,507.61,506.834,507.317,145870
4296,507.195,508.948,506.045,508.636,209485
4297,508.764,509.857,508.173,509.64,135780
4298,509.753,509.777,507.683,508.184,122504
4299,508.179,508.768,506.994,508.266,158713
4300,508.384,510.697,508.095,510.494,155136
4301,510.541,511.116,509.861,509.944,141973
4302,509.903,510.567,508.073,508.805,133370
4303,508.524,509.568,508.522,509.255,124782
4304,509.333,509.987,508.782,509.705,85669
4305,509.703,509.797,508.522,508.646,89374
4306,508.639,509.168,508.233,508.765,89481
4307,508.744,508.898,507.412,507.746,88731
4308,507.755,509.088,507.493,507.687,108598
4309,507.884,507.979,507.064,507.816,118020
4310,507.815,508.697,507.673,508.694,58135
4311,508.574,508.728,507.733,508.256,61963
4312,508.474,509.208,508.27,509.205,75613
4313,509.114,509.188,507.993,508.14,76824
4314,508.085,509.098,507.843,508.975,48200
4315,508.904,509.887,508.802,509.595,91774
4316,509.593,510.457,509.571,510.139,67269
4317,510.138,510.387,509.491,509.495,55616
4318,509.598,510.356,509.242,509.475,55174
4319,509.593,509.992,509.381,509.605,56983
4320,509.653,509.817,508.312,508.605,104260
4321,508.664,509.767,508.572,509.035,66710
4322,509.024,509.837,508.872,509.759,44015
