1. open,2. high,3. low,4. close,5. volume
113.2660,113.2770,113.1490,113.2620,43757
113.2660,113.3390,113.2360,113.2620,35709
113.2360,113.3170,113.1570,113.2520,51625
113.2860,113.3810,113.2260,113.2420,90364
113.2660,113.3170,113.2460,113.2770,32643
113.3850,113.3960,113.2460,113.2620,45259
113.2660,113.3960,113.2510,113.3720,53675
113.1010,113.2670,113.0770,113.2620,71456
113.0910,113.1620,113.0570,113.0930,50786
113.0660,113.0870,112.9120,113.0830,34908
113.1260,113.1720,113.0370,113.0630,52840
112.9970,113.1670,112.9270,113.1330,90375
112.9170,113.0280,112.8550,113.0030,43956
113.0360,113.0570,112.8980,112.9130,60998
112.9170,113.0570,112.8930,113.0530,50979
113.0820,113.1370,112.8680,112.9130,68712
113.1260,113.1570,112.9770,113.1030,41504
113.0360,113.2370,112.9570,113.1180,99862
113.0360,113.0480,112.9270,113.0030,43181
113.0360,113.0670,112.8580,113.0430,53858
113.0410,113.1270,112.9670,113.0330,81920
112.9470,113.0970,112.9370,113.0230,68457
112.8070,113.0670,112.7880,112.9430,86658
112.4180,112.8280,112.3790,112.8240,61709
112.3790,112.4690,112.2800,112.4150,56683
112.2940,112.4690,112.2050,112.3750,84160
112.4380,112.5690,112.2200,112.2860,48820
112.4280,112.4490,112.3190,112.4350,52204
112.3090,112.4590,112.2700,112.4390,52680
112.1890,112.3500,112.1700,112.2860,60449
112.3290,112.3300,112.0300,112.1910,97733
112.1120,112.2900,111.9790,112.2860,114974
112.2990,112.3000,111.9210,112.1110,82633
112.0400,112.3500,111.9410,112.3250,108483
112.6800,112.6890,112.0550,112.0610,124987
112.9070,112.9980,112.5790,112.7040,92180
113.5750,113.5860,112.7280,112.8840,210321
111.9000,111.9610,111.7710,111.9270,373678
111.9100,111.9510,111.7210,111.8870,175562
111.8050,112.0310,111.7410,111.9220,96005
111.8950,111.9710,111.7610,111.8070,113764
111.7410,111.8920,111.6750,111.8870,59527
111.8200,111.8410,111.7210,111.7470,53417
111.7600,111.8210,111.6920,111.8120,46620
111.9300,111.9810,111.7160,111.7550,46587
111.7800,111.9610,111.7710,111.9270,45188
111.9700,112.0110,111.7210,111.7670,42118
111.9200,112.0610,111.9110,111.9720,34980
111.7600,111.9110,111.6720,111.9070,33239
111.9800,111.9910,111.7110,111.7770,166858
111.9650,112.0710,111.9310,111.9820,33145
112.1190,112.1200,111.8710,111.9670,51542
112.1490,112.2000,112.0800,112.1260,33038
112.1140,112.1920,112.0400,112.1660,35757
112.2720,112.3600,112.0400,112.1510,44022
112.2190,112.3400,112.1600,112.2760,29430
112.2440,112.3200,112.2100,112.2160,27360
112.0790,112.2680,111.9910,112.2640,37518
112.4180,112.4200,112.0600,112.1160,155471
112.1890,112.4490,112.1800,112.4150,45878
112.4380,112.4390,112.1500,112.2160,41762
112.3190,112.4990,112.2950,112.4550,30140
112.2290,112.3900,112.1650,112.3050,35182
112.6080,112.6190,112.1900,112.2260,46942
112.4380,112.5990,112.4290,112.5950,29801
112.3380,112.4200,112.1800,112.4050,37723
112.5780,112.6890,112.2300,112.3450,63723
112.6080,112.6890,112.5540,112.5750,53436
112.4680,112.6190,112.4490,112.6000,42513
112.4730,112.4790,112.3690,112.4750,31895
112.3980,112.4790,112.3790,112.4750,18359
112.4480,112.4490,112.3140,112.3950,49955
112.4830,112.5190,112.3890,112.4550,29282
112.4330,112.4790,112.3890,112.4650,22687
112.3590,112.4790,112.3490,112.4350,30367
112.3690,112.4300,112.2900,112.3350,80402
112.3540,112.4480,112.3260,112.3800,29967
112.4480,112.4690,112.3290,112.3350,35731
112.5780,112.6590,112.4390,112.4450,52271
112.3980,112.5990,112.3890,112.5850,55725
112.2890,112.4200,112.2800,112.3850,54973
112.2690,112.3300,112.1900,112.2860,52143
112.3240,112.3600,112.2600,112.2710,33969
112.1690,112.3600,112.1600,112.3350,73651
112.1690,112.2400,112.0830,112.1640,48054
112.0500,112.2400,112.0400,112.1660,31618
112.0750,112.1700,111.9710,112.0560,53790
112.0100,112.1010,111.9410,112.0770,55732
112.0000,112.0610,111.9510,112.0060,35282
111.8800,112.0210,111.8610,112.0060,37234
111.8400,111.8910,111.5920,111.8870,74389
111.8300,111.8670,111.7310,111.8270,55091
111.7510,111.8410,111.7060,111.8370,38094
111.5510,111.7920,111.5220,111.7570,59650
111.5610,111.6170,111.4720,111.5280,70019
111.4610,111.5720,111.4040,111.5480,31374
111.3720,111.5920,111.3630,111.4730,49272
111.3620,111.5020,111.3430,111.3780,44321
111.1820,111.5320,111.1630,111.3780,94562
111.1600,111.2430,111.1130,111.1790,53069
111.1420,111.2930,111.1030,111.1440,54412
111.1670,111.2830,111.0640,111.1540,50802
111.0730,111.2100,110.9390,111.1580,79618
110.7390,111.1340,110.7250,111.0990,43386
110.8190,110.8650,110.7150,110.7510,42062
110.8040,111.0040,110.7550,110.8100,57270
110.3850,110.7950,110.3760,110.7800,70463
110.4050,110.4910,110.3060,110.3670,124772
110.6340,110.7150,110.3960,110.4020,97037
110.8330,110.9450,110.5750,110.6510,71876
111.1620,111.2780,110.8240,110.8450,72506
111.3720,111.6620,111.0980,111.2050,125047
111.6200,111.8610,111.3530,111.4180,131830
111.2670,111.6520,111.2030,111.6180,87084
111.1420,111.5220,110.8540,111.2990,255292
110.5440,110.6050,110.3760,110.5610,495440
110.3950,110.5750,110.3160,110.5510,247615
110.3250,110.4760,110.3060,110.4020,126133
110.2010,110.3460,110.1170,110.3270,133477
110.1760,110.2270,110.1270,110.1920,70946
110.0460,110.1970,110.0020,110.1620,101543
110.1660,110.1970,110.0020,110.0430,70345
110.1910,110.2470,110.1200,110.1720,64477
110.1160,110.2860,110.0870,110.1920,97415
110.2050,110.2470,110.0970,110.1080,57376
110.3650,110.3760,110.1960,110.2020,77165
110.3650,110.3710,110.3060,110.3620,71936
110.3750,110.4160,110.2760,110.3620,48764
110.3750,110.4860,110.3260,110.3820,50194
110.4450,110.4560,110.3560,110.3670,48018
110.3150,110.4860,110.2960,110.4560,48931
110.4750,110.4960,110.2360,110.3220,68863
110.6190,110.6600,110.4260,110.4610,92052
110.7140,110.7350,110.5650,110.6060,69571
110.6090,110.7550,110.5650,110.7210,54489
110.4950,110.6450,110.4460,110.6010,75057
110.6440,110.7650,110.4760,110.4990,102275
110.5440,110.6950,110.4950,110.6410,76284
110.6840,110.6850,110.4560,110.5310,53801
110.8140,110.9040,110.6750,110.6820,57235
110.7340,110.8250,110.6250,110.8100,54025
110.8040,110.8600,110.7150,110.7210,44626
110.9430,110.9740,110.7750,110.8100,40484
111.1180,111.1440,110.8840,110.9300,47992
111.1130,111.1640,111.0640,111.1140,28888
111.0430,111.1440,111.0090,111.1090,34361
111.1800,111.2030,111.0340,111.0500,46625
111.2820,111.3130,111.0930,111.1690,54343
111.3020,111.3530,111.2430,111.2690,32791
111.3020,111.3140,111.2030,111.2990,43085
111.2920,111.3130,111.1630,111.2990,33741
111.3920,111.4330,111.2630,111.2790,29680
111.3420,111.4330,111.3130,111.3780,36634
111.2770,111.4230,111.2680,111.3290,34759
111.2020,111.2830,111.1130,111.2690,39907
111.1620,111.2430,111.0840,111.2090,45529
111.4420,111.4530,111.1630,111.1690,44504
111.4370,111.5520,111.3970,111.4380,33089
111.5010,111.5020,111.4120,111.4480,29063
111.4270,111.4930,111.3630,111.4880,35470
111.4610,111.4730,111.2830,111.4280,27953
111.4120,111.4830,111.3330,111.4680,28581
111.4910,111.5320,111.3030,111.3910,73807
111.3170,111.5120,111.3080,111.4980,48839
111.2520,111.3630,111.2130,111.3190,35861
111.0830,111.3030,111.0590,111.2390,28591
111.2820,111.3430,111.0040,111.0890,49021
111.4900,111.5220,111.2630,111.2740,48323
111.5410,111.5620,111.3230,111.4680,55054
111.4320,111.6320,111.3970,111.5380,53224
111.3320,111.4430,111.3030,111.4160,55659
111.0930,111.3330,111.0640,111.3290,67970
111.2120,111.2130,111.0210,111.1040,82238
110.9730,111.2280,110.9340,111.2040,101895
110.9030,110.9790,110.8120,110.9650,63424
110.7940,110.9040,110.7750,110.8950,83390
110.6540,110.8740,110.6250,110.7900,105492
110.6720,110.9120,110.6450,110.6510,55342
111.1030,111.1090,110.6650,110.6710,86207
111.1130,111.1790,111.0490,111.0600,43893
111.3320,111.3480,111.0930,111.0990,104094
111.1620,111.3630,111.1330,111.3440,90194
111.3520,111.4130,111.1130,111.1890,66706
111.1820,111.4880,111.1730,111.3590,48733
111.1420,111.3350,111.0140,111.1890,104000
111.3720,111.4530,111.0640,111.1590,126026
111.3620,111.4430,111.1930,111.3880,75272
110.9980,111.3630,110.9790,111.3590,101761
110.7290,111.1440,110.6850,111.0250,83008
110.6840,110.8550,110.5750,110.7210,84467
110.4150,110.6850,110.0690,110.6810,228509
111.2020,111.2030,110.3760,110.4460,292709
112.4580,112.8380,111.0440,111.1490,275013
113.5650,113.7450,113.5550,113.6910,396024
113.5650,113.6360,113.4260,113.5660,312669
113.6440,113.6560,113.4860,113.5460,102287
113.7340,113.7850,113.6350,113.6510,56027
113.7240,113.7250,113.6050,113.7210,79621
113.8540,113.8950,113.7150,113.7310,52169
113.9430,113.9500,113.8240,113.8500,46212
114.0130,114.0340,113.9140,113.9350,65387
114.0930,114.0940,113.9390,114.0050,58095
114.0130,114.1130,113.9940,114.0950,31851
114.0680,114.0940,114.0040,114.0150,46518
113.9630,114.0740,113.9540,114.0600,42759
114.0430,114.0540,113.9340,113.9500,34753
114.0730,114.0840,113.9240,114.0450,60975
114.1170,114.1240,113.9740,114.0600,42737
114.2330,114.2340,114.0840,114.1110,72378
114.0080,114.2040,113.9990,114.1990,69990
113.9830,114.0540,113.9340,114.0000,42172
113.9430,114.0140,113.9240,113.9750,29834
113.9630,113.9990,113.8240,113.9400,38050
113.7840,113.9750,113.7550,113.9600,39933
113.7140,113.8050,113.7000,113.7860,21175
113.8540,113.8650,113.6750,113.7010,36520
113.8590,113.8770,113.7650,113.8500,36293
113.8140,113.8650,113.7750,113.8540,32891
113.7840,113.8250,113.7450,113.8010,21806
113.6250,113.8250,113.6150,113.7710,31421
113.6250,113.6560,113.5950,113.6260,25502
113.5550,113.6360,113.5250,113.6210,32124
113.5350,113.5560,113.4850,113.5510,35939
113.4350,113.5560,113.4260,113.5310,31716
113.4650,113.4860,113.3960,113.4320,21280
113.3450,113.4710,113.3260,113.4520,24121
113.4350,113.4460,113.3060,113.3420,90555
113.3950,113.4660,113.3860,113.4220,24937
113.4550,113.4660,113.3760,113.3920,46037
113.5750,113.5860,113.4460,113.4520,25435
113.5550,113.6060,113.5060,113.5690,27558
113.6340,113.6460,113.5350,113.5460,72708
113.5650,113.6460,113.5550,113.6310,116309
113.5250,113.6360,113.4960,113.5610,83854
113.4950,113.5660,113.4610,113.5220,39500
113.5350,113.5760,113.4460,113.4870,44123
113.3350,113.5460,113.3260,113.5310,29511
113.3750,113.3860,113.2560,113.3420,64163
113.5200,113.5560,113.3460,113.3720,75387
113.5250,113.5360,113.4560,113.5170,38781
113.5150,113.5460,113.4560,113.5120,41493
113.5350,113.6060,113.4860,113.5120,48657
113.5250,113.5460,113.4260,113.5220,71626
113.5050,113.5560,113.4860,113.5120,40597
113.4490,113.5060,113.4160,113.5020,28683
113.4910,113.5260,113.3560,113.4580,34257
113.5450,113.5460,113.4260,113.4920,44879
113.5350,113.5960,113.4860,113.5510,42506
113.5050,113.5760,113.4560,113.5310,78452
113.5250,113.5560,113.4660,113.5020,34155
113.4850,113.5860,113.4660,113.5220,70135
113.5550,113.5660,113.4360,113.4770,49317
113.6340,113.6850,113.5350,113.5610,54606
113.6150,113.6360,113.4660,113.6310,89587
113.7940,113.8650,113.6050,113.6260,104618
113.7040,113.9550,113.6950,113.8010,81840
113.6340,113.7250,113.5850,113.7110,115267
113.6100,113.6950,113.5450,113.6360,114009
113.6250,113.6360,113.5750,113.6110,88284
113.6940,113.7050,113.5750,113.6210,162483
113.6960,113.7050,113.5010,113.6710,110308
113.5250,113.7250,113.3760,113.7010,91339
113.4350,113.5560,113.4060,113.5120,62676
113.6840,113.7350,113.3710,113.4290,79328
113.7490,113.8850,113.6430,113.6490,139439
113.5700,113.8650,113.5550,113.7510,192772
113.3660,113.6260,113.1670,113.5610,106708
113.3150,113.6060,113.2260,113.3820,65560
113.1860,113.5460,113.1570,113.3320,104518
113.2660,113.6260,113.0170,113.1330,133961
113.2160,113.6060,113.0870,113.3220,118020
113.5150,113.5360,113.3460,113.3820,579086
113.4750,113.5760,113.4060,113.5020,237713
113.3500,113.5260,113.3260,113.4770,150994
113.3010,113.3760,113.2560,113.3470,132670
113.1810,113.3170,113.1470,113.2920,84994
113.2610,113.2770,113.1170,113.1730,83174
113.3350,113.3860,113.1910,113.2570,97191
113.1460,113.4360,113.1370,113.3320,92600
113.0860,113.1470,113.0070,113.1380,75315
113.1410,113.1420,112.9920,113.0830,57947
113.2360,113.2770,113.0970,113.1430,49070
113.3250,113.3370,113.1770,113.2220,50037
113.2010,113.3170,113.1870,113.3120,61777
113.1560,113.2220,113.0970,113.1980,55601
113.0610,113.1870,113.0410,113.1530,95969
113.0710,113.1070,112.9770,113.0580,63467
113.1660,113.1820,113.0570,113.0630,48685
113.2660,113.3170,113.1320,113.1630,53939
113.1060,113.2670,113.0670,113.2520,61802
113.0760,113.1620,113.0370,113.1030,77067
113.0560,113.0970,113.0070,113.0630,78620
113.1260,113.1650,113.0070,113.0530,54537
113.1810,113.2270,113.1120,113.1180,30576
113.1260,113.2460,113.1020,113.1730,79528
113.1810,113.1970,113.0970,113.1130,43108
113.1460,113.1970,113.0570,113.1780,54660
113.1360,113.2170,113.1170,113.1430,62244
113.1650,113.2120,113.0970,113.1530,46062
113.1360,113.1770,113.0670,113.1530,49268
113.1110,113.1770,113.0970,113.1330,38338
113.1060,113.1320,113.0570,113.1130,30311
113.2230,113.2240,113.1070,113.1130,39041
113.1160,113.2370,113.0970,113.2200,45103
113.1060,113.1400,113.0470,113.1130,32582
113.1160,113.1670,113.0870,113.1030,39388
113.0760,113.1770,113.0370,113.1180,39610
113.1760,113.2070,113.0270,113.0630,49679
113.1360,113.1870,113.0620,113.1830,45178
113.2010,113.2370,113.0970,113.1330,85946
113.4150,113.4960,113.1470,113.1930,74254
113.4650,113.4660,113.3460,113.4120,159748
113.2460,113.4860,113.2260,113.4710,133981
113.0910,113.2970,113.0070,113.2320,106838
112.8270,113.1070,112.8180,113.0880,82401
112.7570,112.8180,112.6880,112.8040,57219
112.6050,112.7980,112.5940,112.7490,45764
112.6280,112.6290,112.5490,112.5950,47098
112.7170,112.7190,112.5990,112.6240,53382
112.7370,112.8080,112.6780,112.7290,38975
112.7470,112.7880,112.6680,112.7440,46794
112.5980,112.7400,112.5690,112.7350,51648
112.6780,112.7190,112.5440,112.6000,53904
112.5880,112.8380,112.5710,112.6740,131079
112.5680,112.6090,112.3990,112.5850,68922
112.5780,112.6240,112.4240,112.5650,61319
112.5480,112.6890,112.4790,112.5550,148010
112.8370,112.8480,112.5010,112.5500,92965
112.9070,112.9180,112.7880,112.8140,65591
112.8770,112.9980,112.8130,112.9130,114236
112.6380,112.8880,112.5990,112.8840,69862
112.7770,112.8030,112.5290,112.6240,61956
112.8770,112.8780,112.5390,112.7740,66108
112.8770,112.9980,112.8280,112.8740,79939
112.7770,112.9080,112.6980,112.8640,66037
112.6780,112.8980,112.5990,112.7840,112495
112.4980,112.7090,112.4690,112.7040,111461
112.4280,112.4990,112.2990,112.4750,78511
112.4080,112.5690,112.3490,112.4250,133404
112.2960,112.5890,112.2500,112.4050,126616
112.2040,112.3600,112.1950,112.3250,52289
112.1090,112.3100,112.0800,112.1960,62267
112.1990,112.4100,112.0600,112.0660,147108
112.0400,112.2900,112.0100,112.1760,142475
111.8100,112.1600,111.7790,112.0260,66896
112.0700,112.1110,111.7310,111.8020,53761
112.0890,112.1800,111.9710,112.0670,70358
111.9700,112.1800,111.8010,112.0820,61773
111.3220,112.2800,111.1530,112.0340,180520
